5.527744735535374820e-01,2.761884649347185611e-02,2.728077171992380340e-02,2.728077172000325373e-02,2.728077172008221835e-02,2.728077172016048907e-02,2.728077172023793753e-02,2.728077172031437986e-02,2.728077172038969461e-02,2.728077172046369445e-02,2.728077172053625446e-02,2.728077172060720812e-02,2.728077172067645828e-02,2.728077172074381412e-02,2.728077172080920279e-02,2.728077172087247163e-02,2.728077172093352348e-02,2.728077172099225775e-02,2.728077172104857034e-02,2.728077172110236759e-02,2.728077172115358009e-02,2.728077172120213501e-02,2.728077172124795946e-02,2.728077172129098754e-02,2.728077172133120884e-02,2.728077172136856091e-02,2.728077172140300211e-02,2.728077172143452550e-02,2.728077172146312762e-02,2.728077172148879459e-02,2.728077172151151947e-02,2.728077172153133695e-02,2.728077172154824356e-02,2.728077172156228095e-02,2.728077172157348726e-02,2.728077172158188332e-02,2.728077172158752464e-02,2.728077172159048408e-02,2.728077172159081021e-02,2.728077172158855160e-02,2.728077172158380193e-02,2.728077172157663405e-02,2.728077172156712082e-02,2.728077172155535246e-02,2.728077172154140181e-02,2.728077172152538338e-02,2.728077172150737001e-02,2.728077172148746926e-02,2.728077172146579563e-02,2.728077172144238380e-02,2.728077172141741766e-02,2.728077172139093190e-02,2.728077172136306877e-02,2.728077172133390460e-02,2.728077172130354694e-02,2.728077172127209987e-02,2.728077172123966054e-02,2.728077172120630875e-02,2.728077172117214164e-02,2.728077172113725982e-02,2.728077172110176390e-02,2.728077172106571982e-02,2.728077172102920736e-02,2.728077172099233408e-02,2.728077172095515895e-02,2.728077172091774444e-02,2.728077172088018074e-02,2.728077172084249213e-02,2.728077172080480353e-02,2.728077172076712534e-02,2.728077172072952347e-02,2.728077172069204998e-02,2.728077172065473607e-02,2.728077172061763728e-02,2.728077172058078481e-02,2.728077172054418909e-02,2.728077172050791602e-02,2.728077172047196908e-02,2.728077172043635867e-02,2.728077172040111603e-02,2.728077172036623421e-02,2.728077172033172709e-02,2.728077172029760855e-02,2.728077172026388206e-02,2.728077172023051639e-02,2.728077172019752888e-02,2.728077172016488833e-02,2.728077172013261553e-02,2.728077172010065499e-02,2.728077172006900669e-02,2.728077172003767065e-02,2.728077172000658787e-02,2.728077171997575490e-02,2.728077171994513356e-02,2.728077171991471692e-02,2.728077171988444599e-02,2.728077171985431384e-02,2.728077171982427190e-02,2.728077171979428894e-02,2.728077171976436149e-02
5.527744735535374820e-01,1.203500852429191803e-01,2.731573056921065071e-02,2.728078015363757242e-02,2.728077163041512862e-02,2.728077160832183268e-02,2.728077158795778542e-02,2.728077156781089779e-02,2.728077154791370973e-02,2.728077152829791810e-02,2.728077150899536896e-02,2.728077149003521953e-02,2.728077147144767137e-02,2.728077145326009145e-02,2.728077143550044006e-02,2.728077141819436335e-02,2.728077140136579704e-02,2.728077138503896826e-02,2.728077136923631740e-02,2.728077135397715541e-02,2.728077133928236836e-02,2.728077132516896000e-02,2.728077131165381267e-02,2.728077129875061679e-02,2.728077128647343058e-02,2.728077127483493139e-02,2.728077126384375120e-02,2.728077125350996876e-02,2.728077124383998520e-02,2.728077123484000041e-02,2.728077122651440672e-02,2.728077121886510886e-02,2.728077121189455626e-02,2.728077120560123969e-02,2.728077119998575245e-02,2.728077119504406650e-02,2.728077119077176177e-02,2.728077118716443900e-02,2.728077118421573868e-02,2.728077118191754233e-02,2.728077118026171755e-02,2.728077117923857070e-02,2.728077117883737773e-02,2.728077117904645355e-02,2.728077117985435590e-02,2.728077118124741171e-02,2.728077118321206931e-02,2.728077118573460705e-02,2.728077118880008547e-02,2.728077119239261800e-02,2.728077119649679680e-02,2.728077120109658263e-02,2.728077120617557541e-02,2.728077121171732650e-02,2.728077121770524499e-02,2.728077122412185529e-02,2.728077123095082671e-02,2.728077123817490221e-02,2.728077124577724805e-02,2.728077125374164108e-02,2.728077126205071673e-02,2.728077127068870289e-02,2.728077127963895662e-02,2.728077128888561909e-02,2.728077129841311593e-02,2.728077130820684426e-02,2.728077131825080992e-02,2.728077132853103451e-02,2.728077133903329676e-02,2.728077134974436074e-02,2.728077136065097316e-02,2.728077137174041850e-02,2.728077138299940876e-02,2.728077139441811502e-02,2.728077140598351991e-02,2.728077141768591590e-02,2.728077142951456507e-02,2.728077144146031849e-02,2.728077145351358659e-02,2.728077146566552230e-02,2.728077147790783710e-02,2.728077149023331455e-02,2.728077150263336775e-02,2.728077151510282031e-02,2.728077152763385207e-02,2.728077154022137338e-02,2.728077155285922942e-02,2.728077156554234439e-02,2.728077157826590965e-02,2.728077159102499163e-02,2.728077160381540966e-02,2.728077161663344102e-02,2.728077162947518258e-02,2.728077164233760898e-02,2.728077165521665404e-02,2.728077166810998627e-02,2.728077168101426114e-02,2.728077169392645676e-02,2.728077170684393982e-02,2.728077171976436149e-02
5.527744735535374820e-01,2.000667868312824282e-01,2.776633116932022277e-02,2.728085125492513488e-02,2.728077157935318922e-02,2.728077151961364258e-02,2.728077148515706610e-02,2.728077145107320883e-02,2.728077141740658726e-02,2.728077138420911818e-02,2.728077135153094898e-02,2.728077131942023559e-02,2.728077128792402717e-02,2.728077125708832512e-02,2.728077122695712203e-02,2.728077119757181881e-02,2.728077116897313636e-02,2.728077114119878757e-02,2.728077111428631185e-02,2.728077108826736791e-02,2.728077106317663980e-02,2.728077103904185535e-02,2.728077101589203302e-02,2.728077099375000522e-02,2.728077097263988463e-02,2.728077095258260240e-02,2.728077093359455169e-02,2.728077091569340584e-02,2.728077089889104773e-02,2.728077088319875651e-02,2.728077086862552153e-02,2.728077085517699105e-02,2.728077084285786963e-02,2.728077083166908015e-02,2.728077082161164263e-02,2.728077081268289600e-02,2.728077080487711567e-02,2.728077079818880951e-02,2.728077079260998392e-02,2.728077078812999462e-02,2.728077078473708367e-02,2.728077078241798389e-02,2.728077078115722157e-02,2.728077078093813293e-02,2.728077078174288850e-02,2.728077078355244101e-02,2.728077078634598418e-02,2.728077079010268746e-02,2.728077079479987455e-02,2.728077080041378319e-02,2.728077080692053666e-02,2.728077081429476636e-02,2.728077082251180452e-02,2.728077083154518273e-02,2.728077084136926872e-02,2.728077085195618201e-02,2.728077086327995726e-02,2.728077087531366116e-02,2.728077088802985384e-02,2.728077090140196628e-02,2.728077091540209373e-02,2.728077093000507575e-02,2.728077094518237614e-02,2.728077096090909814e-02,2.728077097715869009e-02,2.728077099390698035e-02,2.728077101112737560e-02,2.728077102879678667e-02,2.728077104689002191e-02,2.728077106538446747e-02,2.728077108425841155e-02,2.728077110348862619e-02,2.728077112305372226e-02,2.728077114293469066e-02,2.728077116311007980e-02,2.728077118356074873e-02,2.728077120426912472e-02,2.728077122521755868e-02,2.728077124638907114e-02,2.728077126776745284e-02,2.728077128933675127e-02,2.728077131108386233e-02,2.728077133299223675e-02,2.728077135505162926e-02,2.728077137724702755e-02,2.728077139956838759e-02,2.728077142200261568e-02,2.728077144454026104e-02,2.728077146717098125e-02,2.728077148988418410e-02,2.728077151267141454e-02,2.728077153552400935e-02,2.728077155843332963e-02,2.728077158139229769e-02,2.728077160439215318e-02,2.728077162742643599e-02,2.728077165048772845e-02,2.728077167356838736e-02,2.728077169666283386e-02,2.728077171976436149e-02
5.527744735535374820e-01,2.197862478536373176e-01,5.631371823256634684e-02,2.728928913218276256e-02,2.728077328297707355e-02,2.728077145251387933e-02,2.728077140755449242e-02,2.728077136342352271e-02,2.728077131991046844e-02,2.728077127711695665e-02,2.728077123514379212e-02,2.728077119408402890e-02,2.728077115402453845e-02,2.728077111504394192e-02,2.728077107721040007e-02,2.728077104058300797e-02,2.728077100521312040e-02,2.728077097114392502e-02,2.728077093841433168e-02,2.728077090705426783e-02,2.728077087709462542e-02,2.728077084855916323e-02,2.728077082147130003e-02,2.728077079584859121e-02,2.728077077170952894e-02,2.728077074906869182e-02,2.728077072793609961e-02,2.728077070832233761e-02,2.728077069023091689e-02,2.728077067366430422e-02,2.728077065862195491e-02,2.728077064509808192e-02,2.728077063308577410e-02,2.728077062257324922e-02,2.728077061354828095e-02,2.728077060599267550e-02,2.728077059988559885e-02,2.728077059520557165e-02,2.728077059192833553e-02,2.728077059002624594e-02,2.728077058946926786e-02,2.728077059022779999e-02,2.728077059226675927e-02,2.728077059555278350e-02,2.728077060004936716e-02,2.728077060571953982e-02,2.728077061252513758e-02,2.728077062042760098e-02,2.728077062938603914e-02,2.728077063936190649e-02,2.728077065031345519e-02,2.728077066219898594e-02,2.728077067498056729e-02,2.728077068861494564e-02,2.728077070306367258e-02,2.728077071828499331e-02,2.728077073424088270e-02,2.728077075089154618e-02,2.728077076819965252e-02,2.728077078612743331e-02,2.728077080463749485e-02,2.728077082369635004e-02,2.728077084326699375e-02,2.728077086331726075e-02,2.728077088381399007e-02,2.728077090472747976e-02,2.728077092602644929e-02,2.728077094768321942e-02,2.728077096966859821e-02,2.728077099195721014e-02,2.728077101452527561e-02,2.728077103734756134e-02,2.728077106040192185e-02,2.728077108366814413e-02,2.728077110712513048e-02,2.728077113075477039e-02,2.728077115453919968e-02,2.728077117846328115e-02,2.728077120251124615e-02,2.728077122666935916e-02,2.728077125092434607e-02,2.728077127526542731e-02,2.728077129968029674e-02,2.728077132416100239e-02,2.728077134869707349e-02,2.728077137328211235e-02,2.728077139790796232e-02,2.728077142256869064e-02,2.728077144725929090e-02,2.728077147197330299e-02,2.728077149670764256e-02,2.728077152145842732e-02,2.728077154622256251e-02,2.728077157099770278e-02,2.728077159578042379e-02,2.728077162057035432e-02,2.728077164536531901e-02,2.728077167016226823e-02,2.728077169496245097e-02,2.728077171976436149e-02
5.527744735535374820e-01,2.197960291963644008e-01,9.201979815608520019e-02,2.732291761142053091e-02,2.728078979603575788e-02,2.728077130208165710e-02,2.728077122915789285e-02,2.728077116329108084e-02,2.728077109845260251e-02,2.728077103478341106e-02,2.728077097242298868e-02,2.728077091150205719e-02,2.728077085214284866e-02,2.728077079445643746e-02,2.728077073854226486e-02,2.728077068448803502e-02,2.728077063237141150e-02,2.728077058225879259e-02,2.728077053421086584e-02,2.728077048827657475e-02,2.728077044450337094e-02,2.728077040292856831e-02,2.728077036358690990e-02,2.728077032650483291e-02,2.728077029170786205e-02,2.728077025921475662e-02,2.728077022903777765e-02,2.728077020118682347e-02,2.728077017566253940e-02,2.728077015246308662e-02,2.728077013158189401e-02,2.728077011300410193e-02,2.728077009671225558e-02,2.728077008268304723e-02,2.728077007089097297e-02,2.728077006130239651e-02,2.728077005387951129e-02,2.728077004858398685e-02,2.728077004537256614e-02,2.728077004419764834e-02,2.728077004500830890e-02,2.728077004775427555e-02,2.728077005237698749e-02,2.728077005882172112e-02,2.728077006702808380e-02,2.728077007693649469e-02,2.728077008848419846e-02,2.728077010160994548e-02,2.728077011624861076e-02,2.728077013233866019e-02,2.728077014981379611e-02,2.728077016861012866e-02,2.728077018866706047e-02,2.728077020991851245e-02,2.728077023230453604e-02,2.728077025576194914e-02,2.728077028023185094e-02,2.728077030565448369e-02,2.728077033197359724e-02,2.728077035913256329e-02,2.728077038707583252e-02,2.728077041575328876e-02,2.728077044511084681e-02,2.728077047510185649e-02,2.728077050567786002e-02,2.728077053679512157e-02,2.728077056840950976e-02,2.728077060048134453e-02,2.728077063297040111e-02,2.728077066583942459e-02,2.728077069905562868e-02,2.728077073258425300e-02,2.728077076639506479e-02,2.728077080045994765e-02,2.728077083475104886e-02,2.728077086924336064e-02,2.728077090391396384e-02,2.728077093874200360e-02,2.728077097370759999e-02,2.728077100879295822e-02,2.728077104398094269e-02,2.728077107925813011e-02,2.728077111460910573e-02,2.728077115002469286e-02,2.728077118549115249e-02,2.728077122100249635e-02,2.728077125654770549e-02,2.728077129212149593e-02,2.728077132771764002e-02,2.728077136332936886e-02,2.728077139895438222e-02,2.728077143458772919e-02,2.728077147022808444e-02,2.728077150587258914e-02,2.728077154151851980e-02,2.728077157716722254e-02,2.728077161281672672e-02,2.728077164846466271e-02,2.728077168411401771e-02,2.728077171976436149e-02
5.527744735535374820e-01,2.198060481010831457e-01,1.260328476255701546e-01,2.738360019270277834e-02,2.728084107488200349e-02,2.728077117232280413e-02,2.728077104883672166e-02,2.728077096226488862e-02,2.728077087710078022e-02,2.728077079350680126e-02,2.728077071165751349e-02,2.728077063171544317e-02,2.728077055383336391e-02,2.728077047815226711e-02,2.728077040479854470e-02,2.728077033388694519e-02,2.728077026551775988e-02,2.728077019978100703e-02,2.728077013675658108e-02,2.728077007651220215e-02,2.728077001911196134e-02,2.728076996460687687e-02,2.728076991304488608e-02,2.728076986446262980e-02,2.728076981889410169e-02,2.728076977636397296e-02,2.728076973689019802e-02,2.728076970048456604e-02,2.728076966714838500e-02,2.728076963687966344e-02,2.728076960966860712e-02,2.728076958549559283e-02,2.728076956433810388e-02,2.728076954616406175e-02,2.728076953093976770e-02,2.728076951862052138e-02,2.728076950915708440e-02,2.728076950249857385e-02,2.728076949858680364e-02,2.728076949735930637e-02,2.728076949874978091e-02,2.728076950268989997e-02,2.728076950910433146e-02,2.728076951791970697e-02,2.728076952905622923e-02,2.728076954243540894e-02,2.728076955797470102e-02,2.728076957559264631e-02,2.728076959520403869e-02,2.728076961672645795e-02,2.728076964007315752e-02,2.728076966516032598e-02,2.728076969190671580e-02,2.728076972022580940e-02,2.728076975003771582e-02,2.728076978125947016e-02,2.728076981381330479e-02,2.728076984761951262e-02,2.728076988260466282e-02,2.728076991869279877e-02,2.728076995581165190e-02,2.728076999389347779e-02,2.728077003286830809e-02,2.728077007267301277e-02,2.728077011324467338e-02,2.728077015452439261e-02,2.728077019645505641e-02,2.728077023898307918e-02,2.728077028205540266e-02,2.728077032562368012e-02,2.728077036964324936e-02,2.728077041406953840e-02,2.728077045886130245e-02,2.728077050398260150e-02,2.728077054939595167e-02,2.728077059506902810e-02,2.728077064097132048e-02,2.728077068707488242e-02,2.728077073335391511e-02,2.728077077978548551e-02,2.728077082634705608e-02,2.728077087302014161e-02,2.728077091978595159e-02,2.728077096663152415e-02,2.728077101354016779e-02,2.728077106050229295e-02,2.728077110750518064e-02,2.728077115454146870e-02,2.728077120160321209e-02,2.728077124868266701e-02,2.728077129577562154e-02,2.728077134287708316e-02,2.728077138998524082e-02,2.728077143709630586e-02,2.728077148420699274e-02,2.728077153131990007e-02,2.728077157843231820e-02,2.728077162554209262e-02,2.728077167265264419e-02,2.728077171976436149e-02
5.527744735535374820e-01,2.198163042039394111e-01,1.583992618227188232e-01,2.746977958297262476e-02,2.728094604844444673e-02,2.728077109380267623e-02,2.728077086471220741e-02,2.728077075836364898e-02,2.728077065381123364e-02,2.728077055119521380e-02,2.728077045071931536e-02,2.728077035257482283e-02,2.728077025694102681e-02,2.728077016398449545e-02,2.728077007385685399e-02,2.728076998669563477e-02,2.728076990262238988e-02,2.728076982174743037e-02,2.728076974416970835e-02,2.728076966997350361e-02,2.728076959923887712e-02,2.728076953203042304e-02,2.728076946840897465e-02,2.728076940842142153e-02,2.728076935211060788e-02,2.728076929950956631e-02,2.728076925064138944e-02,2.728076920552279655e-02,2.728076916415774628e-02,2.728076912654532615e-02,2.728076909267625888e-02,2.728076906252827408e-02,2.728076903607688092e-02,2.728076901328528592e-02,2.728076899411419412e-02,2.728076897851225771e-02,2.728076896642202959e-02,2.728076895778341546e-02,2.728076895252824763e-02,2.728076895058262688e-02,2.728076895186842127e-02,2.728076895630421328e-02,2.728076896380122671e-02,2.728076897427160127e-02,2.728076898762036087e-02,2.728076900375336553e-02,2.728076902257223560e-02,2.728076904397884472e-02,2.728076906787151729e-02,2.728076909414971912e-02,2.728076912271015092e-02,2.728076915345147360e-02,2.728076918627427017e-02,2.728076922107487354e-02,2.728076925775596920e-02,2.728076929621627705e-02,2.728076933636079671e-02,2.728076937809298733e-02,2.728076942132248717e-02,2.728076946595623525e-02,2.728076951190554558e-02,2.728076955908688428e-02,2.728076960741421600e-02,2.728076965680926308e-02,2.728076970719449379e-02,2.728076975849619279e-02,2.728076981064334397e-02,2.728076986356948661e-02,2.728076991720844793e-02,2.728076997149923161e-02,2.728077002638595872e-02,2.728077008181204952e-02,2.728077013772630885e-02,2.728077019408183326e-02,2.728077025083180604e-02,2.728077030793528424e-02,2.728077036535265718e-02,2.728077042304847058e-02,2.728077048098889040e-02,2.728077053914431532e-02,2.728077059748596975e-02,2.728077065598875570e-02,2.728077071462872358e-02,2.728077077338789125e-02,2.728077083224518182e-02,2.728077089118625259e-02,2.728077095019460288e-02,2.728077100925973067e-02,2.728077106837004107e-02,2.728077112751554900e-02,2.728077118668918027e-02,2.728077124588397170e-02,2.728077130509591955e-02,2.728077136431861227e-02,2.728077142354901063e-02,2.728077148278685443e-02,2.728077154202870891e-02,2.728077160127110115e-02,2.728077166051631405e-02,2.728077171976436149e-02
5.527744735535374820e-01,2.198406259632440518e-01,1.893660399788539284e-01,2.759351576070441861e-02,2.728112324182740620e-02,2.728077112051967637e-02,2.728077068577718436e-02,2.728077056134000158e-02,2.728077043910012711e-02,2.728077031907855110e-02,2.728077020150838916e-02,2.728077008661143957e-02,2.728076997459633057e-02,2.728076986565816653e-02,2.728076975997739684e-02,2.728076965771659632e-02,2.728076955902306380e-02,2.728076946402876665e-02,2.728076937285457693e-02,2.728076928560163594e-02,2.728076920236672739e-02,2.728076912322859732e-02,2.728076904825896959e-02,2.728076897751520805e-02,2.728076891104708537e-02,2.728076884889389653e-02,2.728076879108371280e-02,2.728076873763506452e-02,2.728076868855390177e-02,2.728076864384034947e-02,2.728076860348359334e-02,2.728076856746011747e-02,2.728076853574252711e-02,2.728076850829063218e-02,2.728076848506099869e-02,2.728076846599757077e-02,2.728076845103635101e-02,2.728076844011055949e-02,2.728076843314534289e-02,2.728076843005826022e-02,2.728076843076254407e-02,2.728076843516800964e-02,2.728076844317484442e-02,2.728076845468532449e-02,2.728076846959298640e-02,2.728076848779218549e-02,2.728076850917227417e-02,2.728076853362316340e-02,2.728076856102950795e-02,2.728076859127778753e-02,2.728076862425095339e-02,2.728076865983415297e-02,2.728076869791403250e-02,2.728076873837162464e-02,2.728076878109662873e-02,2.728076882597226666e-02,2.728076887289026045e-02,2.728076892173898413e-02,2.728076897241340365e-02,2.728076902480776333e-02,2.728076907881795202e-02,2.728076913434654416e-02,2.728076919129411582e-02,2.728076924956870930e-02,2.728076930908053185e-02,2.728076936974156014e-02,2.728076943146850314e-02,2.728076949418309360e-02,2.728076955780714755e-02,2.728076962226733126e-02,2.728076968749677811e-02,2.728076975342850347e-02,2.728076982000075812e-02,2.728076988715643497e-02,2.728076995483884326e-02,2.728077002299858847e-02,2.728077009158588750e-02,2.728077016055807311e-02,2.728077022987279374e-02,2.728077029949286386e-02,2.728077036938248226e-02,2.728077043950959471e-02,2.728077050984359028e-02,2.728077058036074143e-02,2.728077065103423626e-02,2.728077072184385138e-02,2.728077079276921418e-02,2.728077086379353255e-02,2.728077093490172481e-02,2.728077100607918110e-02,2.728077107731540635e-02,2.728077114859908670e-02,2.728077121992328671e-02,2.728077129127760847e-02,2.728077136265640371e-02,2.728077143405693850e-02,2.728077150547149332e-02,2.728077157689470095e-02,2.728077164832625259e-02,2.728077171976436149e-02
5.527744735535374820e-01,2.198862075441473662e-01,2.159879869916668527e-01,3.334547072137138829e-02,2.728291363198190669e-02,2.728077191581918665e-02,2.728077084680083364e-02,2.728077073807500669e-02,2.728077063176255826e-02,2.728077052748183878e-02,2.728077042545046932e-02,2.728077032587462175e-02,2.728077022894941778e-02,2.728077013485500496e-02,2.728077004375723674e-02,2.728076995580534791e-02,2.728076987113246116e-02,2.728076978985798789e-02,2.728076971208891199e-02,2.728076963791430110e-02,2.728076956741853215e-02,2.728076950066812487e-02,2.728076943772405477e-02,2.728076937863127549e-02,2.728076932343017832e-02,2.728076927214806782e-02,2.728076922480418900e-02,2.728076918140708712e-02,2.728076914195320252e-02,2.728076910643428485e-02,2.728076907483106481e-02,2.728076904711246656e-02,2.728076902324335848e-02,2.728076900317643466e-02,2.728076898686139160e-02,2.728076897423720865e-02,2.728076896523348727e-02,2.728076895977859379e-02,2.728076895779316807e-02,2.728076895918997088e-02,2.728076896387860925e-02,2.728076897176642465e-02,2.728076898274980899e-02,2.728076899672960548e-02,2.728076901359712675e-02,2.728076903324520852e-02,2.728076905556290829e-02,2.728076908043909621e-02,2.728076910775891969e-02,2.728076913740925050e-02,2.728076916927446582e-02,2.728076920324083374e-02,2.728076923919693642e-02,2.728076927702674515e-02,2.728076931662197502e-02,2.728076935786984472e-02,2.728076940066602799e-02,2.728076944490306910e-02,2.728076949048033675e-02,2.728076953729739740e-02,2.728076958525519485e-02,2.728076963426337084e-02,2.728076968422833010e-02,2.728076973506434952e-02,2.728076978668987282e-02,2.728076983902379127e-02,2.728076989199159502e-02,2.728076994552232695e-02,2.728076999954736834e-02,2.728077005400197930e-02,2.728077010882937192e-02,2.728077016397182503e-02,2.728077021937820243e-02,2.728077027500176374e-02,2.728077033079618838e-02,2.728077038672387100e-02,2.728077044274556870e-02,2.728077049883130198e-02,2.728077055494984929e-02,2.728077061107688286e-02,2.728077066718863700e-02,2.728077072326589442e-02,2.728077077929103034e-02,2.728077083525391744e-02,2.728077089114015058e-02,2.728077094694401211e-02,2.728077100265863253e-02,2.728077105828043136e-02,2.728077111380923514e-02,2.728077116924431528e-02,2.728077122458996695e-02,2.728077127984894837e-02,2.728077133502899987e-02,2.728077139013460745e-02,2.728077144517458349e-02,2.728077150016158109e-02,2.728077155510247667e-02,2.728077161000670020e-02,2.728077166488929173e-02,2.728077171976436149e-02
5.527744735535374820e-01,2.199268720275034394e-01,2.196162148564456129e-01,5.351357102454606246e-02,2.729390003725454955e-02,2.728077641219098237e-02,2.728077069779583433e-02,2.728077057177231285e-02,2.728077045064165526e-02,2.728077033224442921e-02,2.728077021687254702e-02,2.728077010476068903e-02,2.728076999609443595e-02,2.728076989102518751e-02,2.728076978968329083e-02,2.728076969218800121e-02,2.728076959865340101e-02,2.728076950919136601e-02,2.728076942391061480e-02,2.728076934290707065e-02,2.728076926627237900e-02,2.728076919407927334e-02,2.728076912638970758e-02,2.728076906324548162e-02,2.728076900467723068e-02,2.728076895070005725e-02,2.728076890131605342e-02,2.728076885651411349e-02,2.728076881626868150e-02,2.728076878054772406e-02,2.728076874930679060e-02,2.728076872248842016e-02,2.728076870003105434e-02,2.728076868185764711e-02,2.728076866789105881e-02,2.728076865804095544e-02,2.728076865220790612e-02,2.728076865029185200e-02,2.728076865218386632e-02,2.728076865776886059e-02,2.728076866692802707e-02,2.728076867954205495e-02,2.728076869548051037e-02,2.728076871461848976e-02,2.728076873682258596e-02,2.728076876196265654e-02,2.728076878990445819e-02,2.728076882051606866e-02,2.728076885366253687e-02,2.728076888921247486e-02,2.728076892703211465e-02,2.728076896699187584e-02,2.728076900896517915e-02,2.728076905282279807e-02,2.728076909844411035e-02,2.728076914570468775e-02,2.728076919449078097e-02,2.728076924468528230e-02,2.728076929618078114e-02,2.728076934886966912e-02,2.728076940264699199e-02,2.728076945741739201e-02,2.728076951308385997e-02,2.728076956955654761e-02,2.728076962675247269e-02,2.728076968458747337e-02,2.728076974298656796e-02,2.728076980187755379e-02,2.728076986119232911e-02,2.728076992086560931e-02,2.728076998084210530e-02,2.728077004106425202e-02,2.728077010148222820e-02,2.728077016205177410e-02,2.728077022272750590e-02,2.728077028347346625e-02,2.728077034425303860e-02,2.728077040503838063e-02,2.728077046580120943e-02,2.728077052651806458e-02,2.728077058716949638e-02,2.728077064773780022e-02,2.728077070820839056e-02,2.728077076857351319e-02,2.728077082882097645e-02,2.728077088894845584e-02,2.728077094895150004e-02,2.728077100882904393e-02,2.728077106858322817e-02,2.728077112821640157e-02,2.728077118773493751e-02,2.728077124714488322e-02,2.728077130645603643e-02,2.728077136567524236e-02,2.728077142481435957e-02,2.728077148388754342e-02,2.728077154290544509e-02,2.728077160187915295e-02,2.728077166082612526e-02,2.728077171976436149e-02
