2.199999999999999525e-02,2.211697704978537668e-03,2.200000000005516987e-03,2.200000000008266090e-03,2.200000000010998279e-03,2.200000000013706616e-03,2.200000000016386330e-03,2.200000000019031350e-03,2.200000000021637338e-03,2.200000000024197790e-03,2.200000000026708369e-03,2.200000000029163436e-03,2.200000000031559523e-03,2.200000000033890124e-03,2.200000000036152637e-03,2.200000000038341858e-03,2.200000000040454318e-03,2.200000000042486546e-03,2.200000000044435074e-03,2.200000000046296433e-03,2.200000000048068453e-03,2.200000000049748532e-03,2.200000000051334070e-03,2.200000000052822896e-03,2.200000000054214578e-03,2.200000000055506947e-03,2.200000000056698702e-03,2.200000000057789409e-03,2.200000000058779069e-03,2.200000000059667248e-03,2.200000000060453511e-03,2.200000000061139160e-03,2.200000000061724196e-03,2.200000000062209918e-03,2.200000000062597629e-03,2.200000000062888195e-03,2.200000000063083352e-03,2.200000000063185700e-03,2.200000000063196976e-03,2.200000000063118914e-03,2.200000000062954549e-03,2.200000000062706483e-03,2.200000000062377319e-03,2.200000000061970093e-03,2.200000000061487406e-03,2.200000000060933162e-03,2.200000000060309963e-03,2.200000000059621277e-03,2.200000000058871443e-03,2.200000000058061327e-03,2.200000000057197435e-03,2.200000000056281067e-03,2.200000000055316995e-03,2.200000000054307819e-03,2.200000000053257444e-03,2.200000000052169339e-03,2.200000000051046973e-03,2.200000000049892948e-03,2.200000000048710734e-03,2.200000000047503800e-03,2.200000000046275616e-03,2.200000000045028350e-03,2.200000000043765037e-03,2.200000000042489148e-03,2.200000000041202851e-03,2.200000000039908313e-03,2.200000000038608572e-03,2.200000000037304494e-03,2.200000000036000415e-03,2.200000000034696770e-03,2.200000000033395728e-03,2.200000000032099022e-03,2.200000000030807954e-03,2.200000000029524259e-03,2.200000000028249237e-03,2.200000000026982889e-03,2.200000000025727816e-03,2.200000000024484020e-03,2.200000000023251932e-03,2.200000000022032422e-03,2.200000000020825488e-03,2.200000000019631564e-03,2.200000000018451085e-03,2.200000000017284050e-03,2.200000000016129591e-03,2.200000000014988143e-03,2.200000000013858838e-03,2.200000000012742110e-03,2.200000000011636224e-03,2.200000000010541180e-03,2.200000000009456978e-03,2.200000000008381449e-03,2.200000000007314594e-03,2.200000000006255112e-03,2.200000000005202568e-03,2.200000000004155229e-03,2.200000000003112660e-03,2.200000000002073127e-03,2.200000000001035762e-03,2.200000000000000133e-03
2.199999999999999525e-02,5.439015203956180239e-03,2.201209609054018568e-03,2.200000291819941608e-03,2.199999996908432766e-03,2.199999996143983932e-03,2.199999995439368746e-03,2.199999994742267515e-03,2.199999994053806075e-03,2.199999993375081203e-03,2.199999992707194884e-03,2.199999992051155859e-03,2.199999991408009298e-03,2.199999990778701928e-03,2.199999990164201290e-03,2.199999989565394696e-03,2.199999988983110475e-03,2.199999988418186933e-03,2.199999987871400359e-03,2.199999987343419054e-03,2.199999986834965532e-03,2.199999986346628297e-03,2.199999985878991517e-03,2.199999985432528771e-03,2.199999985007726651e-03,2.199999984605023606e-03,2.199999984224718444e-03,2.199999983867159843e-03,2.199999983532569415e-03,2.199999983221161397e-03,2.199999982933088013e-03,2.199999982668415181e-03,2.199999982427227468e-03,2.199999982209472835e-03,2.199999982015171662e-03,2.199999981844184740e-03,2.199999981696358978e-03,2.199999981571542154e-03,2.199999981469514393e-03,2.199999981389994669e-03,2.199999981332701523e-03,2.199999981297299720e-03,2.199999981283418029e-03,2.199999981290652259e-03,2.199999981318606461e-03,2.199999981366807487e-03,2.199999981434786530e-03,2.199999981522068708e-03,2.199999981628137074e-03,2.199999981752442154e-03,2.199999981894450521e-03,2.199999982053607497e-03,2.199999982229345393e-03,2.199999982421095221e-03,2.199999982628282787e-03,2.199999982850303539e-03,2.199999983086592392e-03,2.199999983336552167e-03,2.199999983599600431e-03,2.199999983875176000e-03,2.199999984162677794e-03,2.199999984461560240e-03,2.199999984771247412e-03,2.199999985091190702e-03,2.199999985420851047e-03,2.199999985759723206e-03,2.199999986107253804e-03,2.199999986462959287e-03,2.199999986826347426e-03,2.199999987196960254e-03,2.199999987574339372e-03,2.199999987958044592e-03,2.199999988347616214e-03,2.199999988742714230e-03,2.199999989142888048e-03,2.199999989547801998e-03,2.199999989957084415e-03,2.199999990370418712e-03,2.199999990787473124e-03,2.199999991207941472e-03,2.199999991631537092e-03,2.199999992058010185e-03,2.199999992487063679e-03,2.199999992918518464e-03,2.199999993352103923e-03,2.199999993787643982e-03,2.199999994224925703e-03,2.199999994663773446e-03,2.199999995104020677e-03,2.199999995545496960e-03,2.199999995988057445e-03,2.199999996431573328e-03,2.199999996875909736e-03,2.199999997320961718e-03,2.199999997766588760e-03,2.199999998212710198e-03,2.199999998659210240e-03,2.199999999105984368e-03,2.199999999552941510e-03,2.200000000000000133e-03
2.199999999999999525e-02,8.196563726043564271e-03,2.216800813406326343e-03,2.200002751991330264e-03,2.199999995141641625e-03,2.199999993074597173e-03,2.199999991882367265e-03,2.199999990703033724e-03,2.199999989538136986e-03,2.199999988389473356e-03,2.199999987258777993e-03,2.199999986147717097e-03,2.199999985057918706e-03,2.199999983990974430e-03,2.199999982948406489e-03,2.199999981931647329e-03,2.199999980942105981e-03,2.199999979981087390e-03,2.199999979049890430e-03,2.199999978149610579e-03,2.199999977281447833e-03,2.199999976446361492e-03,2.199999975645355963e-03,2.199999974879220978e-03,2.199999974148790938e-03,2.199999973454790092e-03,2.199999972797785693e-03,2.199999972178389232e-03,2.199999971597011838e-03,2.199999971054043824e-03,2.199999970549796138e-03,2.199999970084464372e-03,2.199999969658211155e-03,2.199999969271068580e-03,2.199999968923071775e-03,2.199999968614128800e-03,2.199999968344041462e-03,2.199999968112619810e-03,2.199999967919587154e-03,2.199999967764575300e-03,2.199999967647177455e-03,2.199999967566934351e-03,2.199999967523310826e-03,2.199999967515730084e-03,2.199999967543575432e-03,2.199999967606187674e-03,2.199999967702846899e-03,2.199999967832832332e-03,2.199999967995359441e-03,2.199999968189605970e-03,2.199999968414745755e-03,2.199999968669901027e-03,2.199999968954218302e-03,2.199999969266781645e-03,2.199999969606704180e-03,2.199999969973021399e-03,2.199999970364834717e-03,2.199999970781212153e-03,2.199999971221204380e-03,2.199999971683891994e-03,2.199999972168309621e-03,2.199999972673586431e-03,2.199999973198735366e-03,2.199999973742894702e-03,2.199999974305145902e-03,2.199999974884652397e-03,2.199999975480494349e-03,2.199999976091872485e-03,2.199999976717915539e-03,2.199999977357840718e-03,2.199999978010896886e-03,2.199999978676280433e-03,2.199999979353251065e-03,2.199999980041151323e-03,2.199999980739238744e-03,2.199999981446851098e-03,2.199999982163380365e-03,2.199999982888215921e-03,2.199999983620770129e-03,2.199999984360482240e-03,2.199999985106800178e-03,2.199999985859270746e-03,2.199999986617321053e-03,2.199999987380596780e-03,2.199999988148578379e-03,2.199999988920918470e-03,2.199999989697163857e-03,2.199999990476987546e-03,2.199999991260031748e-03,2.199999992045930004e-03,2.199999992834389580e-03,2.199999993625110801e-03,2.199999994417794862e-03,2.199999995212196732e-03,2.199999996008013270e-03,2.199999996805021129e-03,2.199999997602963570e-03,2.199999998401576048e-03,2.199999999200665576e-03,2.200000000000000133e-03
2.199999999999999525e-02,8.807093165852831682e-03,3.206393682266521147e-03,2.200294710476497287e-03,2.200000054088629541e-03,2.199999990752882304e-03,2.199999989197245175e-03,2.199999987670272182e-03,2.199999986164679656e-03,2.199999984683983882e-03,2.199999983231672954e-03,2.199999981810966520e-03,2.199999980424870421e-03,2.199999979076105137e-03,2.199999977767029026e-03,2.199999976499686892e-03,2.199999975275855526e-03,2.199999974097029392e-03,2.199999972964554636e-03,2.199999971879466887e-03,2.199999970842835169e-03,2.199999969855481307e-03,2.199999968918215851e-03,2.199999968031645953e-03,2.199999967196411728e-03,2.199999966413017545e-03,2.199999965681809916e-03,2.199999965003155301e-03,2.199999964377175130e-03,2.199999963803954840e-03,2.199999963283475347e-03,2.199999962815536725e-03,2.199999962399899582e-03,2.199999962036156258e-03,2.199999961723883915e-03,2.199999961462452847e-03,2.199999961251142278e-03,2.199999961089208877e-03,2.199999960975813473e-03,2.199999960909999365e-03,2.199999960890727455e-03,2.199999960916973387e-03,2.199999960987523290e-03,2.199999961101222704e-03,2.199999961256808752e-03,2.199999961453002074e-03,2.199999961688482112e-03,2.199999961961914864e-03,2.199999962271885229e-03,2.199999962617059639e-03,2.199999962995993503e-03,2.199999963407243964e-03,2.199999963849498703e-03,2.199999964321261089e-03,2.199999964821200589e-03,2.199999965347872611e-03,2.199999965899961368e-03,2.199999966476089922e-03,2.199999967074966773e-03,2.199999967695284806e-03,2.199999968335750351e-03,2.199999968995204613e-03,2.199999969672367366e-03,2.199999970366125351e-03,2.199999971075331483e-03,2.199999971798957937e-03,2.199999972535922246e-03,2.199999973285266842e-03,2.199999974045981684e-03,2.199999974817188567e-03,2.199999975598064799e-03,2.199999976387737380e-03,2.199999977185439996e-03,2.199999977990473119e-03,2.199999978802106865e-03,2.199999979619714566e-03,2.199999980442678225e-03,2.199999981270473956e-03,2.199999982102556189e-03,2.199999982938449609e-03,2.199999983777694949e-03,2.199999984619919243e-03,2.199999985464696616e-03,2.199999986311752115e-03,2.199999987160723182e-03,2.199999988011388640e-03,2.199999988863466163e-03,2.199999989716750620e-03,2.199999990571068539e-03,2.199999991426196573e-03,2.199999992282028038e-03,2.199999993138428492e-03,2.199999993995290816e-03,2.199999994852533912e-03,2.199999995710039385e-03,2.199999996567794224e-03,2.199999997425723403e-03,2.199999998283721104e-03,2.199999999141830694e-03,2.200000000000000133e-03
2.199999999999999525e-02,8.807392876962980358e-03,4.449108762015533368e-03,2.201458287470682128e-03,2.200000625455983145e-03,2.199999985547785968e-03,2.199999983024555211e-03,2.199999980745501529e-03,2.199999978502029194e-03,2.199999976299015381e-03,2.199999974141286091e-03,2.199999972033364615e-03,2.199999969979480208e-03,2.199999967983476152e-03,2.199999966048793269e-03,2.199999964178466026e-03,2.199999962375181941e-03,2.199999960641238223e-03,2.199999958978734755e-03,2.199999957389365060e-03,2.199999955874771054e-03,2.199999954436243806e-03,2.199999953074985477e-03,2.199999951791910702e-03,2.199999950587902889e-03,2.199999949463610823e-03,2.199999948419459079e-03,2.199999947455789830e-03,2.199999946572625629e-03,2.199999945769902723e-03,2.199999945047393865e-03,2.199999944404584708e-03,2.199999943840871570e-03,2.199999943355447803e-03,2.199999942947430866e-03,2.199999942615657195e-03,2.199999942358818374e-03,2.199999942175588207e-03,2.199999942064470061e-03,2.199999942023816817e-03,2.199999942051866428e-03,2.199999942146879401e-03,2.199999942306829579e-03,2.199999942529823511e-03,2.199999942813771290e-03,2.199999943156611629e-03,2.199999943556173090e-03,2.199999944010336272e-03,2.199999944516847772e-03,2.199999945073578649e-03,2.199999945678234731e-03,2.199999946328605547e-03,2.199999947022594250e-03,2.199999947757914475e-03,2.199999948532491926e-03,2.199999949344140417e-03,2.199999950190822083e-03,2.199999951070469133e-03,2.199999951981135207e-03,2.199999952920860934e-03,2.199999953887724242e-03,2.199999954879991275e-03,2.199999955895790265e-03,2.199999956933507486e-03,2.199999957991465895e-03,2.199999959068152378e-03,2.199999960162039945e-03,2.199999961271755563e-03,2.199999962395907550e-03,2.199999963533206572e-03,2.199999964682518554e-03,2.199999965842640466e-03,2.199999967012526269e-03,2.199999968191203217e-03,2.199999969377707670e-03,2.199999970571174003e-03,2.199999971770809446e-03,2.199999972975892355e-03,2.199999974185734911e-03,2.199999975399721287e-03,2.199999976617258643e-03,2.199999977837882505e-03,2.199999979061059447e-03,2.199999980286472014e-03,2.199999981513644891e-03,2.199999982742370779e-03,2.199999983972268473e-03,2.199999985203154960e-03,2.199999986434815133e-03,2.199999987667014371e-03,2.199999988899673312e-03,2.199999990132620650e-03,2.199999991365810415e-03,2.199999992599143729e-03,2.199999993832526483e-03,2.199999995066005080e-03,2.199999996299511432e-03,2.199999997532963575e-03,2.199999998766464723e-03,2.200000000000000133e-03
2.199999999999999525e-02,8.807699867234102670e-03,5.637992577286514255e-03,2.203557961827899963e-03,2.200002399752268127e-03,2.199999981058007627e-03,2.199999976785273117e-03,2.199999973789806395e-03,2.199999970843048106e-03,2.199999967950617887e-03,2.199999965118555612e-03,2.199999962352484819e-03,2.199999959657691646e-03,2.199999957039054568e-03,2.199999954500946823e-03,2.199999952047338760e-03,2.199999949681700692e-03,2.199999947407147317e-03,2.199999945226442915e-03,2.199999943141930665e-03,2.199999941155828410e-03,2.199999939269901231e-03,2.199999937485807959e-03,2.199999935804816242e-03,2.199999934228102222e-03,2.199999932756519817e-03,2.199999931390690059e-03,2.199999930131021041e-03,2.199999928977557865e-03,2.199999927930231577e-03,2.199999926988703471e-03,2.199999926152294404e-03,2.199999925420225485e-03,2.199999924791386490e-03,2.199999924264611686e-03,2.199999923838354132e-03,2.199999923510910331e-03,2.199999923280519538e-03,2.199999923145168606e-03,2.199999923102696070e-03,2.199999923150807758e-03,2.199999923287139676e-03,2.199999923509084968e-03,2.199999923814105300e-03,2.199999924199439426e-03,2.199999924662371636e-03,2.199999925200045708e-03,2.199999925809643150e-03,2.199999926488215799e-03,2.199999927232911771e-03,2.199999928040729559e-03,2.199999928908769140e-03,2.199999929834219395e-03,2.199999930814086624e-03,2.199999931845606545e-03,2.199999932925908626e-03,2.199999934052301875e-03,2.199999935222028517e-03,2.199999936432547615e-03,2.199999937681231064e-03,2.199999938965578258e-03,2.199999940283245154e-03,2.199999941631810944e-03,2.199999943009091179e-03,2.199999944412908779e-03,2.199999945841225879e-03,2.199999947292066195e-03,2.199999948763575741e-03,2.199999950253918746e-03,2.199999951761422070e-03,2.199999953284540507e-03,2.199999954821731888e-03,2.199999956371568970e-03,2.199999957932808389e-03,2.199999959504153006e-03,2.199999961084484357e-03,2.199999962672746865e-03,2.199999964267973420e-03,2.199999965869271507e-03,2.199999967475847491e-03,2.199999969086921612e-03,2.199999970701854192e-03,2.199999972319995143e-03,2.199999973940896039e-03,2.199999975563979217e-03,2.199999977188912912e-03,2.199999978815256937e-03,2.199999980442756721e-03,2.199999982071137311e-03,2.199999983700130692e-03,2.199999985329591148e-03,2.199999986959346072e-03,2.199999988589332583e-03,2.199999990219419707e-03,2.199999991849493821e-03,2.199999993479644696e-03,2.199999995109778658e-03,2.199999996739821113e-03,2.199999998369890457e-03,2.200000000000000133e-03
2.199999999999999525e-02,8.808014125517307780e-03,6.773891118065643834e-03,2.206539849744444497e-03,2.200006031936209330e-03,2.199999978341137495e-03,2.199999970414391864e-03,2.199999966734631808e-03,2.199999963117019956e-03,2.199999959566409195e-03,2.199999956089848576e-03,2.199999952693956935e-03,2.199999949384937644e-03,2.199999946168554321e-03,2.199999943050053204e-03,2.199999940034193073e-03,2.199999937125179765e-03,2.199999934326830105e-03,2.199999931642568005e-03,2.199999929075309533e-03,2.199999926627825043e-03,2.199999924302349294e-03,2.199999922100987371e-03,2.199999920025361676e-03,2.199999918076954528e-03,2.199999916256909112e-03,2.199999914566024267e-03,2.199999913004878523e-03,2.199999911573608923e-03,2.199999910272183810e-03,2.199999909100282258e-03,2.199999908057133618e-03,2.199999907141890476e-03,2.199999906353279980e-03,2.199999905689942106e-03,2.199999905150100497e-03,2.199999904731767160e-03,2.199999904432863029e-03,2.199999904251029315e-03,2.199999904183709033e-03,2.199999904228198619e-03,2.199999904381681314e-03,2.199999904641084924e-03,2.199999905003369779e-03,2.199999905465249445e-03,2.199999906023466546e-03,2.199999906674617121e-03,2.199999907415305881e-03,2.199999908242014808e-03,2.199999909151265347e-03,2.199999910139483102e-03,2.199999911203161761e-03,2.199999912338861368e-03,2.199999913542994949e-03,2.199999914812195406e-03,2.199999916142958162e-03,2.199999917531996352e-03,2.199999918975969332e-03,2.199999920471750695e-03,2.199999922016120362e-03,2.199999923606009607e-03,2.199999925238528380e-03,2.199999926910699462e-03,2.199999928619814516e-03,2.199999930363190793e-03,2.199999932138277815e-03,2.199999933942618346e-03,2.199999935773912577e-03,2.199999937629871106e-03,2.199999939508383209e-03,2.199999941407515536e-03,2.199999943325310452e-03,2.199999945259996370e-03,2.199999947209950457e-03,2.199999949173552915e-03,2.199999951149386908e-03,2.199999953136082004e-03,2.199999955132411322e-03,2.199999957137204355e-03,2.199999959149436749e-03,2.199999961168112774e-03,2.199999963192364200e-03,2.199999965221362264e-03,2.199999967254484632e-03,2.199999969291002288e-03,2.199999971330418667e-03,2.199999973372163044e-03,2.199999975415871997e-03,2.199999977461144368e-03,2.199999979507634516e-03,2.199999981555097843e-03,2.199999983603293224e-03,2.199999985652082313e-03,2.199999987701243068e-03,2.199999989750670536e-03,2.199999991800355610e-03,2.199999993850179462e-03,2.199999995900021963e-03,2.199999997949962042e-03,2.200000000000000133e-03
2.199999999999999525e-02,8.808759370999993954e-03,7.859844868786906510e-03,2.210821237812549134e-03,2.200012162993830993e-03,2.199999979265570768e-03,2.199999964223071838e-03,2.199999959917428322e-03,2.199999955687813834e-03,2.199999951534954354e-03,2.199999947466916347e-03,2.199999943491373795e-03,2.199999939615545751e-03,2.199999935846182891e-03,2.199999932189528919e-03,2.199999928651209108e-03,2.199999925236320077e-03,2.199999921949428051e-03,2.199999918794715448e-03,2.199999915775681641e-03,2.199999912895675511e-03,2.199999910157421877e-03,2.199999907563402260e-03,2.199999905115601617e-03,2.199999902815742096e-03,2.199999900665183285e-03,2.199999898664896630e-03,2.199999896815523111e-03,2.199999895117268726e-03,2.199999893570137813e-03,2.199999892173756105e-03,2.199999890927310017e-03,2.199999889829851521e-03,2.199999888879990238e-03,2.199999888076223029e-03,2.199999887416610473e-03,2.199999886898938196e-03,2.199999886520895547e-03,2.199999886279892583e-03,2.199999886173076551e-03,2.199999886197445513e-03,2.199999886349878701e-03,2.199999886626922713e-03,2.199999887025196142e-03,2.199999887541015300e-03,2.199999888170724692e-03,2.199999888910495784e-03,2.199999889756519555e-03,2.199999890704804843e-03,2.199999891751423797e-03,2.199999892892326274e-03,2.199999894123538455e-03,2.199999895441138130e-03,2.199999896841008801e-03,2.199999898319334075e-03,2.199999899872073349e-03,2.199999901495480054e-03,2.199999903185691826e-03,2.199999904939074422e-03,2.199999906751968441e-03,2.199999908620771730e-03,2.199999910542113288e-03,2.199999912512552724e-03,2.199999914528908557e-03,2.199999916588073461e-03,2.199999918687002131e-03,2.199999920822812323e-03,2.199999922992796134e-03,2.199999925194248262e-03,2.199999927424631241e-03,2.199999929681631383e-03,2.199999931962931098e-03,2.199999934266393641e-03,2.199999936590043160e-03,2.199999938931918118e-03,2.199999941290309378e-03,2.199999943663494360e-03,2.199999946049996814e-03,2.199999948448351332e-03,2.199999950857271184e-03,2.199999953275517776e-03,2.199999955701981754e-03,2.199999958135604068e-03,2.199999960575563761e-03,2.199999963020933189e-03,2.199999965471012391e-03,2.199999967925096635e-03,2.199999970382604791e-03,2.199999972843015138e-03,2.199999975305822007e-03,2.199999977770662404e-03,2.199999980237144718e-03,2.199999982705029122e-03,2.199999985173955661e-03,2.199999987643729178e-03,2.199999990114254698e-03,2.199999992585265508e-03,2.199999995056575557e-03,2.199999997528174437e-03,2.200000000000000133e-03
2.199999999999999525e-02,8.810156040822945261e-03,8.690461349912284930e-03,2.409918143806761680e-03,2.200074112176238564e-03,2.200000006783681388e-03,2.199999969794641519e-03,2.199999966032625646e-03,2.199999962354115025e-03,2.199999958745904073e-03,2.199999955215522791e-03,2.199999951770104795e-03,2.199999948416401629e-03,2.199999945160646588e-03,2.199999942008578138e-03,2.199999938965360117e-03,2.199999936035598649e-03,2.199999933223425411e-03,2.199999930532542305e-03,2.199999927966031065e-03,2.199999925526811232e-03,2.199999923217184350e-03,2.199999921039260276e-03,2.199999918994594624e-03,2.199999917084584714e-03,2.199999915310175535e-03,2.199999913672032788e-03,2.199999912170452245e-03,2.199999910805310738e-03,2.199999909576322906e-03,2.199999908482821748e-03,2.199999907523732170e-03,2.199999906697838563e-03,2.199999906003504216e-03,2.199999905438988334e-03,2.199999905002179759e-03,2.199999904690642504e-03,2.199999904501898085e-03,2.199999904433200433e-03,2.199999904481531130e-03,2.199999904643762470e-03,2.199999904916688249e-03,2.199999905296723662e-03,2.199999905780437859e-03,2.199999906364069960e-03,2.199999907043911993e-03,2.199999907816125450e-03,2.199999908676864881e-03,2.199999909622156469e-03,2.199999910648085810e-03,2.199999911750652199e-03,2.199999912925920415e-03,2.199999914170035469e-03,2.199999915478982344e-03,2.199999916849014470e-03,2.199999918276229587e-03,2.199999919757017735e-03,2.199999921287660969e-03,2.199999922864677264e-03,2.199999924484591536e-03,2.199999926143976405e-03,2.199999927839705466e-03,2.199999929568539989e-03,2.199999931327514032e-03,2.199999933113805633e-03,2.199999934924608443e-03,2.199999936757344229e-03,2.199999938609557924e-03,2.199999940478875125e-03,2.199999942363055870e-03,2.199999944260135152e-03,2.199999946168115870e-03,2.199999948085228606e-03,2.199999950009856164e-03,2.199999951940395659e-03,2.199999953875546050e-03,2.199999955813949481e-03,2.199999957754568587e-03,2.199999959696323070e-03,2.199999961638371155e-03,2.199999963579890583e-03,2.199999965520216521e-03,2.199999967458738780e-03,2.199999969395107381e-03,2.199999971328823588e-03,2.199999973259689646e-03,2.199999975187467895e-03,2.199999977112034304e-03,2.199999979033383235e-03,2.199999980951489100e-03,2.199999982866500652e-03,2.199999984778513301e-03,2.199999986687795062e-03,2.199999988594500758e-03,2.199999990498935701e-03,2.199999992401537475e-03,2.199999994302544171e-03,2.199999996202281916e-03,2.199999998101271129e-03,2.200000000000000133e-03
2.199999999999999525e-02,8.811402045363458946e-03,8.801883167617197828e-03,3.109173313115303882e-03,2.200454252126476939e-03,2.200000162362372377e-03,2.199999964638928423e-03,2.199999960278396088e-03,2.199999956087161489e-03,2.199999951990506183e-03,2.199999947998530596e-03,2.199999944119354969e-03,2.199999940359400382e-03,2.199999936723905699e-03,2.199999933217380767e-03,2.199999929843952061e-03,2.199999926607566943e-03,2.199999923512096448e-03,2.199999920561302325e-03,2.199999917758503534e-03,2.199999915106871148e-03,2.199999912608921818e-03,2.199999910266799228e-03,2.199999908081949705e-03,2.199999906055433163e-03,2.199999904187772189e-03,2.199999902479039208e-03,2.199999900928849977e-03,2.199999899536320223e-03,2.199999898300341455e-03,2.199999897219375843e-03,2.199999896291434959e-03,2.199999895514388997e-03,2.199999894885572120e-03,2.199999894402315023e-03,2.199999894061492167e-03,2.199999893859663162e-03,2.199999893793365933e-03,2.199999893858831362e-03,2.199999894052077389e-03,2.199999894368993153e-03,2.199999894805450447e-03,2.199999895356935953e-03,2.199999896019128043e-03,2.199999896787410616e-03,2.199999897657280764e-03,2.199999898624093331e-03,2.199999899683283827e-03,2.199999900830182809e-03,2.199999902060244001e-03,2.199999903368839160e-03,2.199999904751484461e-03,2.199999906203800159e-03,2.199999907721315005e-03,2.199999909299855255e-03,2.199999910935115759e-03,2.199999912623160428e-03,2.199999914359937383e-03,2.199999916141729978e-03,2.199999917964815064e-03,2.199999919825560996e-03,2.199999921720668331e-03,2.199999923646780379e-03,2.199999925600788515e-03,2.199999927579821338e-03,2.199999929580966681e-03,2.199999931601630265e-03,2.199999933639313655e-03,2.199999935691660663e-03,2.199999937756412244e-03,2.199999939831655434e-03,2.199999941915398334e-03,2.199999944005917064e-03,2.199999946101680297e-03,2.199999948201117675e-03,2.199999950302984966e-03,2.199999952406015390e-03,2.199999954509245306e-03,2.199999956611696332e-03,2.199999958712556616e-03,2.199999960811153087e-03,2.199999962906873385e-03,2.199999964999212708e-03,2.199999967087902606e-03,2.199999969172521542e-03,2.199999971252988851e-03,2.199999973329150576e-03,2.199999975400969855e-03,2.199999977468520846e-03,2.199999979531884649e-03,2.199999981591282006e-03,2.199999983646921953e-03,2.199999985699143627e-03,2.199999987748183818e-03,2.199999989794452788e-03,2.199999991838440597e-03,2.199999993880515439e-03,2.199999995921061123e-03,2.199999997960681766e-03,2.200000000000000133e-03
