2.203925785397581536e-05,8.686841926390504289e-05,8.690249704303374127e-05,8.690249704302573173e-05,8.690249704301776284e-05,8.690249704300987527e-05,8.690249704300206902e-05,8.690249704299437118e-05,8.690249704298676822e-05,8.690249704297931433e-05,8.690249704297199596e-05,8.690249704296485378e-05,8.690249704295787423e-05,8.690249704295108441e-05,8.690249704294448433e-05,8.690249704293811464e-05,8.690249704293196180e-05,8.690249704292603934e-05,8.690249704292036083e-05,8.690249704291493982e-05,8.690249704290977631e-05,8.690249704290488385e-05,8.690249704290026243e-05,8.690249704289592563e-05,8.690249704289187342e-05,8.690249704288810582e-05,8.690249704288463637e-05,8.690249704288145153e-05,8.690249704287857839e-05,8.690249704287598986e-05,8.690249704287369948e-05,8.690249704287169371e-05,8.690249704286998609e-05,8.690249704286857663e-05,8.690249704286745177e-05,8.690249704286659796e-05,8.690249704286602875e-05,8.690249704286573060e-05,8.690249704286570349e-05,8.690249704286593388e-05,8.690249704286640822e-05,8.690249704286712651e-05,8.690249704286808873e-05,8.690249704286928136e-05,8.690249704287067727e-05,8.690249704287230357e-05,8.690249704287410606e-05,8.690249704287612538e-05,8.690249704287830734e-05,8.690249704288066548e-05,8.690249704288318625e-05,8.690249704288585610e-05,8.690249704288866147e-05,8.690249704289160237e-05,8.690249704289465169e-05,8.690249704289782298e-05,8.690249704290110269e-05,8.690249704290446372e-05,8.690249704290790606e-05,8.690249704291141616e-05,8.690249704291499403e-05,8.690249704291862611e-05,8.690249704292231240e-05,8.690249704292602579e-05,8.690249704292977984e-05,8.690249704293354744e-05,8.690249704293732860e-05,8.690249704294113686e-05,8.690249704294493156e-05,8.690249704294872627e-05,8.690249704295252098e-05,8.690249704295630213e-05,8.690249704296005618e-05,8.690249704296379668e-05,8.690249704296751007e-05,8.690249704297119636e-05,8.690249704297485554e-05,8.690249704297847407e-05,8.690249704298206549e-05,8.690249704298561625e-05,8.690249704298913991e-05,8.690249704299262291e-05,8.690249704299605170e-05,8.690249704299945338e-05,8.690249704300281441e-05,8.690249704300614833e-05,8.690249704300942804e-05,8.690249704301268065e-05,8.690249704301590615e-05,8.690249704301910454e-05,8.690249704302226228e-05,8.690249704302539292e-05,8.690249704302849645e-05,8.690249704303158642e-05,8.690249704303464929e-05,8.690249704303769861e-05,8.690249704304073438e-05,8.690249704304377014e-05,8.690249704304679236e-05,8.690249704304980102e-05
2.203925785397581536e-05,7.730839057700793671e-05,8.689897320736836533e-05,8.690249619291932882e-05,8.690249705205617360e-05,8.690249705428316552e-05,8.690249705633584483e-05,8.690249705836665037e-05,8.690249706037227531e-05,8.690249706234953481e-05,8.690249706429521693e-05,8.690249706620639431e-05,8.690249706808001763e-05,8.690249706991330864e-05,8.690249707170347550e-05,8.690249707344791614e-05,8.690249707514423176e-05,8.690249707678996934e-05,8.690249707838286562e-05,8.690249707992098258e-05,8.690249708140221959e-05,8.690249708282484192e-05,8.690249708418715550e-05,8.690249708548779153e-05,8.690249708672532700e-05,8.690249708789848796e-05,8.690249708900639350e-05,8.690249709004802718e-05,8.690249709102276560e-05,8.690249709192995821e-05,8.690249709276917135e-05,8.690249709354021528e-05,8.690249709424284605e-05,8.690249709487721274e-05,8.690249709544324759e-05,8.690249709594137072e-05,8.690249709637201583e-05,8.690249709673563013e-05,8.690249709703286416e-05,8.690249709726451750e-05,8.690249709743141687e-05,8.690249709753455161e-05,8.690249709757499235e-05,8.690249709755391817e-05,8.690249709747248103e-05,8.690249709733206330e-05,8.690249709713403377e-05,8.690249709687976126e-05,8.690249709657076364e-05,8.690249709620862656e-05,8.690249709579493567e-05,8.690249709533127661e-05,8.690249709481931634e-05,8.690249709426070828e-05,8.690249709365713293e-05,8.690249709301033857e-05,8.690249709232197861e-05,8.690249709159380133e-05,8.690249709082748723e-05,8.690249709002467618e-05,8.690249708918713000e-05,8.690249708831642079e-05,8.690249708741424261e-05,8.690249708648218111e-05,8.690249708552182193e-05,8.690249708453461519e-05,8.690249708352218720e-05,8.690249708248594742e-05,8.690249708142731887e-05,8.690249708034765679e-05,8.690249707924826224e-05,8.690249707813046335e-05,8.690249707699556118e-05,8.690249707584455860e-05,8.690249707467877021e-05,8.690249707349917180e-05,8.690249707230684757e-05,8.690249707110271908e-05,8.690249706988776213e-05,8.690249706866285762e-05,8.690249706742883226e-05,8.690249706618643143e-05,8.690249706493650896e-05,8.690249706367959338e-05,8.690249706241647075e-05,8.690249706114765605e-05,8.690249705987377271e-05,8.690249705859530861e-05,8.690249705731277875e-05,8.690249705602667103e-05,8.690249705473740557e-05,8.690249705344536184e-05,8.690249705215091932e-05,8.690249705085438970e-05,8.690249704955617957e-05,8.690249704825654643e-05,8.690249704695580198e-05,8.690249704565425793e-05,8.690249704435218533e-05,8.690249704304980102e-05
2.203925785397581536e-05,4.329980888883288844e-05,8.685355287752643833e-05,8.690248902594277611e-05,8.690249705720319302e-05,8.690249706322490610e-05,8.690249706669810710e-05,8.690249707013375405e-05,8.690249707352733395e-05,8.690249707687361554e-05,8.690249708016755726e-05,8.690249708340430732e-05,8.690249708657910878e-05,8.690249708968734023e-05,8.690249709272454288e-05,8.690249709568656966e-05,8.690249709856930061e-05,8.690249710136894101e-05,8.690249710408170971e-05,8.690249710670440832e-05,8.690249710923354028e-05,8.690249711166631377e-05,8.690249711399981500e-05,8.690249711623171294e-05,8.690249711835960878e-05,8.690249712038137478e-05,8.690249712229535753e-05,8.690249712409978166e-05,8.690249712579345453e-05,8.690249712737522418e-05,8.690249712884420971e-05,8.690249713019981479e-05,8.690249713144156509e-05,8.690249713256939285e-05,8.690249713358317609e-05,8.690249713448319941e-05,8.690249713527001848e-05,8.690249713594418895e-05,8.690249713650653751e-05,8.690249713695812127e-05,8.690249713730011929e-05,8.690249713753388683e-05,8.690249713766096888e-05,8.690249713768304594e-05,8.690249713760193407e-05,8.690249713741953061e-05,8.690249713713794975e-05,8.690249713675926504e-05,8.690249713628579395e-05,8.690249713571992173e-05,8.690249713506403362e-05,8.690249713432071817e-05,8.690249713349244192e-05,8.690249713258188828e-05,8.690249713159161867e-05,8.690249713052446557e-05,8.690249712938303108e-05,8.690249712817003924e-05,8.690249712688825478e-05,8.690249712554034753e-05,8.690249712412914998e-05,8.690249712265716935e-05,8.690249712112730588e-05,8.690249711954206677e-05,8.690249711790410834e-05,8.690249711621589714e-05,8.690249711448008946e-05,8.690249711269901634e-05,8.690249711087522566e-05,8.690249710901099423e-05,8.690249710710850402e-05,8.690249710517011317e-05,8.690249710319796297e-05,8.690249710119396433e-05,8.690249709916029921e-05,8.690249709709887852e-05,8.690249709501149118e-05,8.690249709289989903e-05,8.690249709076580968e-05,8.690249708861089010e-05,8.690249708643671238e-05,8.690249708424460466e-05,8.690249708203626102e-05,8.690249707981268434e-05,8.690249707757539250e-05,8.690249707532541549e-05,8.690249707306405436e-05,8.690249707079227134e-05,8.690249706851109642e-05,8.690249706622162735e-05,8.690249706392467728e-05,8.690249706162115424e-05,8.690249705931189848e-05,8.690249705699764184e-05,8.690249705467926523e-05,8.690249705235743272e-05,8.690249705003286261e-05,8.690249704770634093e-05,8.690249704537843689e-05,8.690249704304980102e-05
2.203925785397581536e-05,3.724314235565324968e-07,8.395785288003633918e-05,8.690163849185979336e-05,8.690249688547870130e-05,8.690249706998852517e-05,8.690249707452042248e-05,8.690249707896879558e-05,8.690249708335489481e-05,8.690249708766846091e-05,8.690249709189932950e-05,8.690249709603813577e-05,8.690249710007611123e-05,8.690249710400534122e-05,8.690249710781894105e-05,8.690249711151097471e-05,8.690249711507623803e-05,8.690249711851039420e-05,8.690249712180952654e-05,8.690249712497059929e-05,8.690249712799052247e-05,8.690249713086688373e-05,8.690249713359732492e-05,8.690249713618008423e-05,8.690249713861329141e-05,8.690249714089548277e-05,8.690249714302562833e-05,8.690249714500268455e-05,8.690249714682629905e-05,8.690249714849620079e-05,8.690249715001247108e-05,8.690249715137566557e-05,8.690249715258650256e-05,8.690249715364616111e-05,8.690249715455587449e-05,8.690249715531747231e-05,8.690249715593306875e-05,8.690249715640480511e-05,8.690249715673514796e-05,8.690249715692687556e-05,8.690249715698302368e-05,8.690249715690656033e-05,8.690249715670103625e-05,8.690249715636981249e-05,8.690249715591656177e-05,8.690249715534501104e-05,8.690249715465900922e-05,8.690249715386243233e-05,8.690249715295942745e-05,8.690249715195387059e-05,8.690249715084996304e-05,8.690249714965190609e-05,8.690249714836352155e-05,8.690249714698918687e-05,8.690249714553276454e-05,8.690249714399845584e-05,8.690249714239010968e-05,8.690249714071173761e-05,8.690249713896708013e-05,8.690249713715997261e-05,8.690249713529416909e-05,8.690249713337304415e-05,8.690249713140033830e-05,8.690249712937927703e-05,8.690249712731320782e-05,8.690249712520513932e-05,8.690249712305821573e-05,8.690249712087522887e-05,8.690249711865910608e-05,8.690249711641242234e-05,8.690249711413757644e-05,8.690249711183710272e-05,8.690249710951323734e-05,8.690249710716801317e-05,8.690249710480355797e-05,8.690249710242170132e-05,8.690249710002424571e-05,8.690249709761270903e-05,8.690249709518867692e-05,8.690249709275355884e-05,8.690249709030865583e-05,8.690249708785509277e-05,8.690249708539408936e-05,8.690249708292644521e-05,8.690249708045321743e-05,8.690249707797505652e-05,8.690249707549277565e-05,8.690249707300699822e-05,8.690249707051818503e-05,8.690249706802702725e-05,8.690249706553382304e-05,8.690249706303895187e-05,8.690249706054273900e-05,8.690249705804541482e-05,8.690249705554733170e-05,8.690249705304851674e-05,8.690249705054920034e-05,8.690249704804968065e-05,8.690249704554982215e-05,8.690249704304980102e-05
2.203925785397581536e-05,3.513582187002762160e-07,8.027784674620314629e-05,8.689824875687345138e-05,8.690249522097009602e-05,8.690249708515202767e-05,8.690249709250271511e-05,8.690249709914205751e-05,8.690249710567773663e-05,8.690249711209556297e-05,8.690249711838146901e-05,8.690249712452226814e-05,8.690249713050565467e-05,8.690249713632040710e-05,8.690249714195653723e-05,8.690249714740518169e-05,8.690249715265850714e-05,8.690249715770983216e-05,8.690249716255304458e-05,8.690249716718319772e-05,8.690249717159552109e-05,8.690249717578623354e-05,8.690249717975186562e-05,8.690249718348972037e-05,8.690249718699723637e-05,8.690249719027252982e-05,8.690249719331435388e-05,8.690249719612171922e-05,8.690249719869454453e-05,8.690249720103304665e-05,8.690249720313786253e-05,8.690249720501049652e-05,8.690249720665269690e-05,8.690249720806683534e-05,8.690249720925547329e-05,8.690249721022199887e-05,8.690249721097022034e-05,8.690249721150401373e-05,8.690249721182771584e-05,8.690249721194615137e-05,8.690249721186442964e-05,8.690249721158764637e-05,8.690249721112166983e-05,8.690249721047204300e-05,8.690249720964485095e-05,8.690249720864608391e-05,8.690249720748208445e-05,8.690249720615901899e-05,8.690249720468344694e-05,8.690249720306157536e-05,8.690249720130008564e-05,8.690249719940542879e-05,8.690249719738370345e-05,8.690249719524156390e-05,8.690249719298506813e-05,8.690249719062057227e-05,8.690249718815401233e-05,8.690249718559141918e-05,8.690249718293847133e-05,8.690249718020086084e-05,8.690249717738418491e-05,8.690249717449351219e-05,8.690249717153429078e-05,8.690249716851120986e-05,8.690249716542916190e-05,8.690249716229255146e-05,8.690249715910583733e-05,8.690249715587301750e-05,8.690249715259813063e-05,8.690249714928494431e-05,8.690249714593676538e-05,8.690249714255710392e-05,8.690249713914898215e-05,8.690249713571525966e-05,8.690249713225872827e-05,8.690249712878192229e-05,8.690249712528714567e-05,8.690249712177649903e-05,8.690249711825197461e-05,8.690249711471538844e-05,8.690249711116846169e-05,8.690249710761253606e-05,8.690249710404917009e-05,8.690249710047929892e-05,8.690249709690429133e-05,8.690249709332477075e-05,8.690249708974183494e-05,8.690249708615601244e-05,8.690249708256792666e-05,8.690249707897828235e-05,8.690249707538729633e-05,8.690249707179548361e-05,8.690249706820295261e-05,8.690249706461000148e-05,8.690249706101690127e-05,8.690249705742353001e-05,8.690249705383007743e-05,8.690249705023678748e-05,8.690249704664334846e-05,8.690249704304980102e-05
2.203925785397581536e-05,3.297732034866962305e-07,7.670707375362116685e-05,8.689213198104839872e-05,8.690249005208636949e-05,8.690249709823166650e-05,8.690249711067899862e-05,8.690249711940540309e-05,8.690249712798989905e-05,8.690249713641614215e-05,8.690249714466650056e-05,8.690249715272462992e-05,8.690249716057510745e-05,8.690249716820373012e-05,8.690249717559774499e-05,8.690249718274560531e-05,8.690249718963718735e-05,8.690249719626342445e-05,8.690249720261625287e-05,8.690249720868885568e-05,8.690249721447476834e-05,8.690249721996885443e-05,8.690249722516628925e-05,8.690249723006335941e-05,8.690249723465663613e-05,8.690249723894365283e-05,8.690249724292259349e-05,8.690249724659226548e-05,8.690249724995253327e-05,8.690249725300361371e-05,8.690249725574646902e-05,8.690249725818310499e-05,8.690249726031577132e-05,8.690249726214770707e-05,8.690249726368230038e-05,8.690249726492407778e-05,8.690249726587798596e-05,8.690249726654916131e-05,8.690249726694347209e-05,8.690249726706719311e-05,8.690249726692703288e-05,8.690249726652987607e-05,8.690249726588329855e-05,8.690249726499471355e-05,8.690249726387215773e-05,8.690249726252354575e-05,8.690249726095719887e-05,8.690249725918131637e-05,8.690249725720449055e-05,8.690249725503504266e-05,8.690249725268171408e-05,8.690249725015293449e-05,8.690249724745690316e-05,8.690249724460236147e-05,8.690249724159733252e-05,8.690249723845019177e-05,8.690249723516878613e-05,8.690249723176113870e-05,8.690249722823464916e-05,8.690249722459697469e-05,8.690249722085542010e-05,8.690249721701678875e-05,8.690249721308814152e-05,8.690249720907584810e-05,8.690249720498623750e-05,8.690249720082525930e-05,8.690249719659867331e-05,8.690249719231187345e-05,8.690249718797019940e-05,8.690249718357853008e-05,8.690249717914137848e-05,8.690249717466323048e-05,8.690249717014824672e-05,8.690249716560004571e-05,8.690249716102239506e-05,8.690249715641857448e-05,8.690249715179164684e-05,8.690249714714441752e-05,8.690249714247951570e-05,8.690249713779923176e-05,8.690249713310585608e-05,8.690249712840123180e-05,8.690249712368725628e-05,8.690249711896524411e-05,8.690249711423687581e-05,8.690249710950311360e-05,8.690249710476524497e-05,8.690249710002401532e-05,8.690249709528021069e-05,8.690249709053461712e-05,8.690249708578766830e-05,8.690249708103986567e-05,8.690249707629138542e-05,8.690249707154262056e-05,8.690249706679388281e-05,8.690249706204491466e-05,8.690249705729601428e-05,8.690249705254737139e-05,8.690249704779864719e-05,8.690249704304980102e-05
2.203925785397581536e-05,3.076771618135280143e-07,7.324056130477007574e-05,8.688344513879679612e-05,8.690247947080034579e-05,8.690249710614645078e-05,8.690249712923866956e-05,8.690249713995855591e-05,8.690249715049738050e-05,8.690249716084103514e-05,8.690249717096896066e-05,8.690249718086187180e-05,8.690249719050171661e-05,8.690249719987168994e-05,8.690249720895651809e-05,8.690249721774232329e-05,8.690249722621686760e-05,8.690249723436902439e-05,8.690249724218881901e-05,8.690249724966776757e-05,8.690249725679777921e-05,8.690249726357236228e-05,8.690249726998537747e-05,8.690249727603209496e-05,8.690249728170820504e-05,8.690249728701036024e-05,8.690249729193624307e-05,8.690249729648418658e-05,8.690249730065375709e-05,8.690249730444507656e-05,8.690249730785905302e-05,8.690249731089796329e-05,8.690249731356424682e-05,8.690249731586163057e-05,8.690249731779407186e-05,8.690249731936673422e-05,8.690249732058543167e-05,8.690249732145619509e-05,8.690249732198590917e-05,8.690249732218202779e-05,8.690249732205242497e-05,8.690249732160530000e-05,8.690249732084959753e-05,8.690249731979419448e-05,8.690249731844864537e-05,8.690249731682245053e-05,8.690249731492551686e-05,8.690249731276773770e-05,8.690249731035937231e-05,8.690249730771053087e-05,8.690249730483166240e-05,8.690249730173294483e-05,8.690249729842442058e-05,8.690249729491653866e-05,8.690249729121909755e-05,8.690249728734231584e-05,8.690249728329577518e-05,8.690249727908919272e-05,8.690249727473167577e-05,8.690249727023261622e-05,8.690249726560094520e-05,8.690249726084509237e-05,8.690249725597371780e-05,8.690249725099472261e-05,8.690249724591591306e-05,8.690249724074471593e-05,8.690249723548831406e-05,8.690249723015338885e-05,8.690249722474659459e-05,8.690249721927411123e-05,8.690249721374156307e-05,8.690249720815462862e-05,8.690249720251849849e-05,8.690249719683788897e-05,8.690249719111751633e-05,8.690249718536151411e-05,8.690249717957388028e-05,8.690249717375816562e-05,8.690249716791779890e-05,8.690249716205576170e-05,8.690249715617494070e-05,8.690249715027789732e-05,8.690249714436700326e-05,8.690249713844411521e-05,8.690249713251132027e-05,8.690249712657009565e-05,8.690249712062208122e-05,8.690249711466834762e-05,8.690249710871004681e-05,8.690249710274820880e-05,8.690249709678353831e-05,8.690249709081672653e-05,8.690249708484819357e-05,8.690249707887857640e-05,8.690249707290817320e-05,8.690249706693702460e-05,8.690249706096548298e-05,8.690249705499387359e-05,8.690249704902197961e-05,8.690249704304980102e-05
2.203925785397581536e-05,2.552776671232751644e-07,6.697509224559449251e-05,8.687097258992626623e-05,8.690246160979018955e-05,8.690249710345338745e-05,8.690249714727522651e-05,8.690249715981844276e-05,8.690249717214015650e-05,8.690249718423828065e-05,8.690249719608930158e-05,8.690249720767085761e-05,8.690249721896192877e-05,8.690249722994285034e-05,8.690249724059542129e-05,8.690249725090325660e-05,8.690249726085151627e-05,8.690249727042690525e-05,8.690249727961721273e-05,8.690249728841227430e-05,8.690249729680231861e-05,8.690249730477940385e-05,8.690249731233630655e-05,8.690249731946723976e-05,8.690249732616718906e-05,8.690249733243221066e-05,8.690249733825944497e-05,8.690249734364704885e-05,8.690249734859439889e-05,8.690249735310150863e-05,8.690249735716944874e-05,8.690249736080060444e-05,8.690249736399771336e-05,8.690249736676485481e-05,8.690249736910639268e-05,8.690249737102797840e-05,8.690249737253606297e-05,8.690249737363738198e-05,8.690249737433947065e-05,8.690249737465065023e-05,8.690249737457964854e-05,8.690249737413558643e-05,8.690249737332849278e-05,8.690249737216824738e-05,8.690249737066555672e-05,8.690249736883108665e-05,8.690249736667599088e-05,8.690249736421135540e-05,8.690249736144880827e-05,8.690249735839978781e-05,8.690249735507611184e-05,8.690249735148934066e-05,8.690249734765091261e-05,8.690249734357279455e-05,8.690249733926614024e-05,8.690249733474269970e-05,8.690249733001338271e-05,8.690249732508945144e-05,8.690249731998150396e-05,8.690249731470017899e-05,8.690249730925596620e-05,8.690249730365871828e-05,8.690249729791842343e-05,8.690249729204437869e-05,8.690249728604561004e-05,8.690249727993100794e-05,8.690249727370896141e-05,8.690249726738735801e-05,8.690249726097408532e-05,8.690249725447652947e-05,8.690249724790142605e-05,8.690249724125553778e-05,8.690249723454508528e-05,8.690249722777582835e-05,8.690249722095347263e-05,8.690249721408300544e-05,8.690249720716944121e-05,8.690249720021707609e-05,8.690249719323017913e-05,8.690249718621250439e-05,8.690249717916767038e-05,8.690249717209888906e-05,8.690249716500925039e-05,8.690249715790115319e-05,8.690249715077730795e-05,8.690249714363973399e-05,8.690249713649049132e-05,8.690249712933126043e-05,8.690249712216359986e-05,8.690249711498894620e-05,8.690249710780835652e-05,8.690249710062299636e-05,8.690249709343355689e-05,8.690249708624106810e-05,8.690249707904612630e-05,8.690249707184897544e-05,8.690249706465042866e-05,8.690249705745100098e-05,8.690249705025073304e-05,8.690249704304980102e-05
2.203925785397581536e-05,1.570754040139640578e-07,8.573015475498775600e-06,8.629054026161825462e-05,8.690228113929958711e-05,8.690249702328757368e-05,8.690249713104412368e-05,8.690249714200363226e-05,8.690249715271988653e-05,8.690249716323132146e-05,8.690249717351603616e-05,8.690249718355324106e-05,8.690249719332325789e-05,8.690249720280792626e-05,8.690249721199053590e-05,8.690249722085605707e-05,8.690249722939103209e-05,8.690249723758346700e-05,8.690249724542256041e-05,8.690249725289931346e-05,8.690249726000525581e-05,8.690249726673366542e-05,8.690249727307840298e-05,8.690249727903492840e-05,8.690249728459917592e-05,8.690249728976838083e-05,8.690249729454063222e-05,8.690249729891503562e-05,8.690249730289197050e-05,8.690249730647226357e-05,8.690249730965785284e-05,8.690249731245186895e-05,8.690249731485786265e-05,8.690249731688060443e-05,8.690249731852514939e-05,8.690249731979766393e-05,8.690249732070523601e-05,8.690249732125507559e-05,8.690249732145520576e-05,8.690249732131440856e-05,8.690249732084180483e-05,8.690249732004671872e-05,8.690249731893959922e-05,8.690249731753043455e-05,8.690249731583020226e-05,8.690249731384967660e-05,8.690249731160006551e-05,8.690249730909256338e-05,8.690249730633873052e-05,8.690249730334999171e-05,8.690249730013800212e-05,8.690249729671420008e-05,8.690249729308984774e-05,8.690249728927661383e-05,8.690249728528543524e-05,8.690249728112766899e-05,8.690249727681383183e-05,8.690249727235476579e-05,8.690249726776059461e-05,8.690249726304145558e-05,8.690249725820733690e-05,8.690249725326733234e-05,8.690249724823088798e-05,8.690249724310663681e-05,8.690249723790280519e-05,8.690249723262757887e-05,8.690249722728845237e-05,8.690249722189256790e-05,8.690249721644687788e-05,8.690249721095787399e-05,8.690249720543130249e-05,8.690249719987296387e-05,8.690249719428803519e-05,8.690249718868120563e-05,8.690249718305715081e-05,8.690249717741966543e-05,8.690249717177270683e-05,8.690249716611928368e-05,8.690249716046256727e-05,8.690249715480498349e-05,8.690249714914894470e-05,8.690249714349638892e-05,8.690249713784907795e-05,8.690249713220804181e-05,8.690249712657474417e-05,8.690249712094974066e-05,8.690249711533372249e-05,8.690249710972708266e-05,8.690249710412979408e-05,8.690249709854196516e-05,8.690249709296314867e-05,8.690249708739307356e-05,8.690249708183095379e-05,8.690249707627632856e-05,8.690249707072833052e-05,8.690249706518565862e-05,8.690249705964764879e-05,8.690249705411332525e-05,8.690249704858118366e-05,8.690249704304980102e-05
2.203925785397581536e-05,6.946667665966286543e-08,7.387553815365424911e-07,8.424307603788189604e-05,8.690117371478409418e-05,8.690249657005539533e-05,8.690249714606375255e-05,8.690249715876687507e-05,8.690249717097678047e-05,8.690249718291116299e-05,8.690249719454060009e-05,8.690249720584141552e-05,8.690249721679493388e-05,8.690249722738585438e-05,8.690249723760107173e-05,8.690249724742855127e-05,8.690249725685680047e-05,8.690249726587453006e-05,8.690249727447078962e-05,8.690249728263591618e-05,8.690249729036065337e-05,8.690249729763768283e-05,8.690249730446075683e-05,8.690249731082567411e-05,8.690249731672931757e-05,8.690249732217019644e-05,8.690249732714808032e-05,8.690249733166409407e-05,8.690249733572081269e-05,8.690249733932147520e-05,8.690249734247054041e-05,8.690249734517382235e-05,8.690249734743751451e-05,8.690249734926938250e-05,8.690249735067720547e-05,8.690249735167009072e-05,8.690249735225806711e-05,8.690249735245120417e-05,8.690249735226049301e-05,8.690249735169752103e-05,8.690249735077428222e-05,8.690249734950279768e-05,8.690249734789619979e-05,8.690249734596710597e-05,8.690249734372894677e-05,8.690249734119484103e-05,8.690249733837831418e-05,8.690249733529267480e-05,8.690249733195152962e-05,8.690249732836811947e-05,8.690249732455591555e-05,8.690249732052798251e-05,8.690249731629710037e-05,8.690249731187626601e-05,8.690249730727766316e-05,8.690249730251381434e-05,8.690249729759619854e-05,8.690249729253662003e-05,8.690249728734589371e-05,8.690249728203488871e-05,8.690249727661414889e-05,8.690249727109332367e-05,8.690249726548217085e-05,8.690249725978974353e-05,8.690249725402443071e-05,8.690249724819468918e-05,8.690249724230808125e-05,8.690249723637189817e-05,8.690249723039299753e-05,8.690249722437796585e-05,8.690249721833235967e-05,8.690249721226199302e-05,8.690249720617189389e-05,8.690249720006650751e-05,8.690249719395042819e-05,8.690249718782726090e-05,8.690249718170070547e-05,8.690249717557356729e-05,8.690249716944870592e-05,8.690249716332847953e-05,8.690249715721483966e-05,8.690249715110958881e-05,8.690249714501417709e-05,8.690249713892940410e-05,8.690249713285648958e-05,8.690249712679566391e-05,8.690249712074738788e-05,8.690249711471175636e-05,8.690249710868856606e-05,8.690249710267755948e-05,8.690249709667812676e-05,8.690249709068963093e-05,8.690249708471109620e-05,8.690249707874183140e-05,8.690249707278063036e-05,8.690249706682608361e-05,8.690249706087710695e-05,8.690249705493257551e-05,8.690249704899075459e-05,8.690249704304980102e-05
