5.262007714388643371e-05,5.911658909963313441e-04,5.922142404068894694e-04,5.922142404068381867e-04,5.922142404067871208e-04,5.922142404067364885e-04,5.922142404066861815e-04,5.922142404066364166e-04,5.922142404065871939e-04,5.922142404065387300e-04,5.922142404064908083e-04,5.922142404064438623e-04,5.922142404063976753e-04,5.922142404063524641e-04,5.922142404063082287e-04,5.922142404062650774e-04,5.922142404062230104e-04,5.922142404061821359e-04,5.922142404061425626e-04,5.922142404061042902e-04,5.922142404060673189e-04,5.922142404060317571e-04,5.922142404059977132e-04,5.922142404059650787e-04,5.922142404059339621e-04,5.922142404059043633e-04,5.922142404058763909e-04,5.922142404058500448e-04,5.922142404058252166e-04,5.922142404058021231e-04,5.922142404057806559e-04,5.922142404057608150e-04,5.922142404057427088e-04,5.922142404057262289e-04,5.922142404057114838e-04,5.922142404056983649e-04,5.922142404056869808e-04,5.922142404056772230e-04,5.922142404056690915e-04,5.922142404056626947e-04,5.922142404056578158e-04,5.922142404056545632e-04,5.922142404056529369e-04,5.922142404056528284e-04,5.922142404056542379e-04,5.922142404056571652e-04,5.922142404056615021e-04,5.922142404056672483e-04,5.922142404056745125e-04,5.922142404056830777e-04,5.922142404056928355e-04,5.922142404057040028e-04,5.922142404057163627e-04,5.922142404057299152e-04,5.922142404057446604e-04,5.922142404057604897e-04,5.922142404057774033e-04,5.922142404057952926e-04,5.922142404058141577e-04,5.922142404058339986e-04,5.922142404058547069e-04,5.922142404058762825e-04,5.922142404058986171e-04,5.922142404059217106e-04,5.922142404059455630e-04,5.922142404059700660e-04,5.922142404059952195e-04,5.922142404060210235e-04,5.922142404060472612e-04,5.922142404060741494e-04,5.922142404061014713e-04,5.922142404061292269e-04,5.922142404061574161e-04,5.922142404061859306e-04,5.922142404062148788e-04,5.922142404062441523e-04,5.922142404062736426e-04,5.922142404063034582e-04,5.922142404063335990e-04,5.922142404063638482e-04,5.922142404063943143e-04,5.922142404064249972e-04,5.922142404064557886e-04,5.922142404064867968e-04,5.922142404065179134e-04,5.922142404065491384e-04,5.922142404065804718e-04,5.922142404066118053e-04,5.922142404066433555e-04,5.922142404066747974e-04,5.922142404067064561e-04,5.922142404067381148e-04,5.922142404067697735e-04,5.922142404068014322e-04,5.922142404068331993e-04,5.922142404068649665e-04,5.922142404068967336e-04,5.922142404069285007e-04,5.922142404069602678e-04,5.922142404069921434e-04
5.262007714388643371e-05,2.313313859037148925e-04,5.840031660743615505e-04,5.922116521793946214e-04,5.922142395506853644e-04,5.922142403917885932e-04,5.922142403950461870e-04,5.922142403982002395e-04,5.922142404009974812e-04,5.922142404033662461e-04,5.922142404055385535e-04,5.922142404078460610e-04,5.922142404105588433e-04,5.922142404138156782e-04,5.922142404176309856e-04,5.922142404219392798e-04,5.922142404266416815e-04,5.922142404316398535e-04,5.922142404368466260e-04,5.922142404421928269e-04,5.922142404476226198e-04,5.922142404530901429e-04,5.922142404585569071e-04,5.922142404639894105e-04,5.922142404693580544e-04,5.922142404746373601e-04,5.922142404798035834e-04,5.922142404848374257e-04,5.922142404897204554e-04,5.922142404944386864e-04,5.922142404989778073e-04,5.922142405033269759e-04,5.922142405074776270e-04,5.922142405114210872e-04,5.922142405151510679e-04,5.922142405186631240e-04,5.922142405219529187e-04,5.922142405250181750e-04,5.922142405278568332e-04,5.922142405304683509e-04,5.922142405328518610e-04,5.922142405350090981e-04,5.922142405369407126e-04,5.922142405386484395e-04,5.922142405401350975e-04,5.922142405414026383e-04,5.922142405424549649e-04,5.922142405432956553e-04,5.922142405439277451e-04,5.922142405443560050e-04,5.922142405445844464e-04,5.922142405446175146e-04,5.922142405444600884e-04,5.922142405441167216e-04,5.922142405435924014e-04,5.922142405428920068e-04,5.922142405420206335e-04,5.922142405409834857e-04,5.922142405397850086e-04,5.922142405384309485e-04,5.922142405369256422e-04,5.922142405352749444e-04,5.922142405334827582e-04,5.922142405315551552e-04,5.922142405294961469e-04,5.922142405273107205e-04,5.922142405250032130e-04,5.922142405225789370e-04,5.922142405200421207e-04,5.922142405173973180e-04,5.922142405146486486e-04,5.922142405118007748e-04,5.922142405088579248e-04,5.922142405058236766e-04,5.922142405027026922e-04,5.922142404994987664e-04,5.922142404962158022e-04,5.922142404928574860e-04,5.922142404894278293e-04,5.922142404859305183e-04,5.922142404823690226e-04,5.922142404787469200e-04,5.922142404750680052e-04,5.922142404713352055e-04,5.922142404675525326e-04,5.922142404637229136e-04,5.922142404598500351e-04,5.922142404559367157e-04,5.922142404519867504e-04,5.922142404480026327e-04,5.922142404439883741e-04,5.922142404399462516e-04,5.922142404358800597e-04,5.922142404317922923e-04,5.922142404276866355e-04,5.922142404235660167e-04,5.922142404194330381e-04,5.922142404152908437e-04,5.922142404111431198e-04,5.922142404069921434e-04
5.262007714388643371e-05,1.670754151893523085e-04,5.416157268560877532e-04,5.919184157088260663e-04,5.922140902642659835e-04,5.922142404118258419e-04,5.922142404876624229e-04,5.922142405038627886e-04,5.922142405195634455e-04,5.922142405346987994e-04,5.922142405494852570e-04,5.922142405642403813e-04,5.922142405792192848e-04,5.922142405945477351e-04,5.922142406102259490e-04,5.922142406261756472e-04,5.922142406422854820e-04,5.922142406584435638e-04,5.922142406745517723e-04,5.922142406905284671e-04,5.922142407063064277e-04,5.922142407218296007e-04,5.922142407370482213e-04,5.922142407519195720e-04,5.922142407664037541e-04,5.922142407804663984e-04,5.922142407940755209e-04,5.922142408072035829e-04,5.922142408198240214e-04,5.922142408319165620e-04,5.922142408434597372e-04,5.922142408544367421e-04,5.922142408648334820e-04,5.922142408746361875e-04,5.922142408838343419e-04,5.922142408924187295e-04,5.922142409003823028e-04,5.922142409077194242e-04,5.922142409144257567e-04,5.922142409204982647e-04,5.922142409259352133e-04,5.922142409307368195e-04,5.922142409349034084e-04,5.922142409384368233e-04,5.922142409413404252e-04,5.922142409436162739e-04,5.922142409452705496e-04,5.922142409463081311e-04,5.922142409467343310e-04,5.922142409465568471e-04,5.922142409457818594e-04,5.922142409444181499e-04,5.922142409424738501e-04,5.922142409399577421e-04,5.922142409368794753e-04,5.922142409332488075e-04,5.922142409290756049e-04,5.922142409243708180e-04,5.922142409191444214e-04,5.922142409134087751e-04,5.922142409071740705e-04,5.922142409004527760e-04,5.922142408932552999e-04,5.922142408855955199e-04,5.922142408774839530e-04,5.922142408689336094e-04,5.922142408599558733e-04,5.922142408505644056e-04,5.922142408407708074e-04,5.922142408305881974e-04,5.922142408200287188e-04,5.922142408091057072e-04,5.922142407978313056e-04,5.922142407862179825e-04,5.922142407742791818e-04,5.922142407620273720e-04,5.922142407494756719e-04,5.922142407366357908e-04,5.922142407235218235e-04,5.922142407101455876e-04,5.922142406965198768e-04,5.922142406826574846e-04,5.922142406685715300e-04,5.922142406542739391e-04,5.922142406397777224e-04,5.922142406250955650e-04,5.922142406102398268e-04,5.922142405952228678e-04,5.922142405800579152e-04,5.922142405647564615e-04,5.922142405493316256e-04,5.922142405337956590e-04,5.922142405181609216e-04,5.922142405024396648e-04,5.922142404866448991e-04,5.922142404707886592e-04,5.922142404548827628e-04,5.922142404389396783e-04,5.922142404229724160e-04,5.922142404069921434e-04
5.262007714388643371e-05,1.140556454717501508e-04,5.034164701757686726e-04,5.909054609339992698e-04,5.922127828690683469e-04,5.922142393629771170e-04,5.922142405944000668e-04,5.922142406236871864e-04,5.922142406515779620e-04,5.922142406787666083e-04,5.922142407054572805e-04,5.922142407319546395e-04,5.922142407585019802e-04,5.922142407852133607e-04,5.922142408120771801e-04,5.922142408390042084e-04,5.922142408658720393e-04,5.922142408925577242e-04,5.922142409189532766e-04,5.922142409449662141e-04,5.922142409705195582e-04,5.922142409955474980e-04,5.922142410199911612e-04,5.922142410437992652e-04,5.922142410669223702e-04,5.922142410893187344e-04,5.922142411109481341e-04,5.922142411317755494e-04,5.922142411517674785e-04,5.922142411708960575e-04,5.922142411891345064e-04,5.922142412064594066e-04,5.922142412228513508e-04,5.922142412382911487e-04,5.922142412527636214e-04,5.922142412662549996e-04,5.922142412787545496e-04,5.922142412902528389e-04,5.922142413007423865e-04,5.922142413102173377e-04,5.922142413186735725e-04,5.922142413261095731e-04,5.922142413325237132e-04,5.922142413379171853e-04,5.922142413422921579e-04,5.922142413456504741e-04,5.922142413479982055e-04,5.922142413493408815e-04,5.922142413496847904e-04,5.922142413490378470e-04,5.922142413474087248e-04,5.922142413448081575e-04,5.922142413412456860e-04,5.922142413367334534e-04,5.922142413312837111e-04,5.922142413249096866e-04,5.922142413176248238e-04,5.922142413094441931e-04,5.922142413003814556e-04,5.922142412904543921e-04,5.922142412796777477e-04,5.922142412680690866e-04,5.922142412556443466e-04,5.922142412424230432e-04,5.922142412284220900e-04,5.922142412136602438e-04,5.922142411981558274e-04,5.922142411819293325e-04,5.922142411649990818e-04,5.922142411473852418e-04,5.922142411291084121e-04,5.922142411101884336e-04,5.922142410906459063e-04,5.922142410705015384e-04,5.922142410497761465e-04,5.922142410284919568e-04,5.922142410066695692e-04,5.922142409843301255e-04,5.922142409614961772e-04,5.922142409381887579e-04,5.922142409144298767e-04,5.922142408902418683e-04,5.922142408656470673e-04,5.922142408406669408e-04,5.922142408153241487e-04,5.922142407896415677e-04,5.922142407636407733e-04,5.922142407373444254e-04,5.922142407107757259e-04,5.922142406839564673e-04,5.922142406569095262e-04,5.922142406296578877e-04,5.922142406022237781e-04,5.922142405746298570e-04,5.922142405468998685e-04,5.922142405190558220e-04,5.922142404911201604e-04,5.922142404631160857e-04,5.922142404350664744e-04,5.922142404069921434e-04
5.262007714388643371e-05,8.311417672095926799e-05,4.508839156258616018e-04,5.892728750934810283e-04,5.922091918861882619e-04,5.922142341302241925e-04,5.922142406212874133e-04,5.922142406627670368e-04,5.922142406972264513e-04,5.922142407309989153e-04,5.922142407642735137e-04,5.922142407974013111e-04,5.922142408306970513e-04,5.922142408643348574e-04,5.922142408983317513e-04,5.922142409325981778e-04,5.922142409669853844e-04,5.922142410013318250e-04,5.922142410354850608e-04,5.922142410693090244e-04,5.922142411026862967e-04,5.922142411355157217e-04,5.922142411677078526e-04,5.922142411991841932e-04,5.922142412298713431e-04,5.922142412597062016e-04,5.922142412886288124e-04,5.922142413165861581e-04,5.922142413435282568e-04,5.922142413694106563e-04,5.922142413941925906e-04,5.922142414178366548e-04,5.922142414403102142e-04,5.922142414615826946e-04,5.922142414816269906e-04,5.922142415004203343e-04,5.922142415179415835e-04,5.922142415341736079e-04,5.922142415491013371e-04,5.922142415627121943e-04,5.922142415749958796e-04,5.922142415859461047e-04,5.922142415955562560e-04,5.922142416038244902e-04,5.922142416107493978e-04,5.922142416163310875e-04,5.922142416205736790e-04,5.922142416234818345e-04,5.922142416250611918e-04,5.922142416253200993e-04,5.922142416242672305e-04,5.922142416219154876e-04,5.922142416182749535e-04,5.922142416133604819e-04,5.922142416071867095e-04,5.922142415997698993e-04,5.922142415911267480e-04,5.922142415812753618e-04,5.922142415702340637e-04,5.922142415580246462e-04,5.922142415446661912e-04,5.922142415301814670e-04,5.922142415145912903e-04,5.922142414979204893e-04,5.922142414801917238e-04,5.922142414614292799e-04,5.922142414416575523e-04,5.922142414209032122e-04,5.922142413991906542e-04,5.922142413765466582e-04,5.922142413529987628e-04,5.922142413285732057e-04,5.922142413032976341e-04,5.922142412772001289e-04,5.922142412503083372e-04,5.922142412226519661e-04,5.922142411942588796e-04,5.922142411651580259e-04,5.922142411353791122e-04,5.922142411049516287e-04,5.922142410739046322e-04,5.922142410422683717e-04,5.922142410100740724e-04,5.922142409773500319e-04,5.922142409441281258e-04,5.922142409104384948e-04,5.922142408763111715e-04,5.922142408417778144e-04,5.922142408068688897e-04,5.922142407716157308e-04,5.922142407360483701e-04,5.922142407001993337e-04,5.922142406640988708e-04,5.922142406277779896e-04,5.922142405912696498e-04,5.922142405546038839e-04,5.922142405178120253e-04,5.922142404809256242e-04,5.922142404439764479e-04,5.922142404069921434e-04
5.262007714388643371e-05,8.309574550076691626e-05,3.585560862651075795e-04,5.866816473331108641e-04,5.922018075967719992e-04,5.922142193631895922e-04,5.922142403626676817e-04,5.922142404332721198e-04,5.922142404787924565e-04,5.922142405262358425e-04,5.922142405747030406e-04,5.922142406236698391e-04,5.922142406728278909e-04,5.922142407219526576e-04,5.922142407708383578e-04,5.922142408192977497e-04,5.922142408671622399e-04,5.922142409142967367e-04,5.922142409605966147e-04,5.922142410059799082e-04,5.922142410503809145e-04,5.922142410937440140e-04,5.922142411360169483e-04,5.922142411771507114e-04,5.922142412170947794e-04,5.922142412558031822e-04,5.922142412932291907e-04,5.922142413293296536e-04,5.922142413640621786e-04,5.922142413973886018e-04,5.922142414292737951e-04,5.922142414596847987e-04,5.922142414885932064e-04,5.922142415159736481e-04,5.922142415418031386e-04,5.922142415660637885e-04,5.922142415887389011e-04,5.922142416098164419e-04,5.922142416292870866e-04,5.922142416471431374e-04,5.922142416633802576e-04,5.922142416779973629e-04,5.922142416909938027e-04,5.922142417023732635e-04,5.922142417121405156e-04,5.922142417203008716e-04,5.922142417268648484e-04,5.922142417318422038e-04,5.922142417352454060e-04,5.922142417370880076e-04,5.922142417373842116e-04,5.922142417361526663e-04,5.922142417334095264e-04,5.922142417291751748e-04,5.922142417234694525e-04,5.922142417163148024e-04,5.922142417077331253e-04,5.922142416977480570e-04,5.922142416863834498e-04,5.922142416736670594e-04,5.922142416596219792e-04,5.922142416442771574e-04,5.922142416276581812e-04,5.922142416097956252e-04,5.922142415907168111e-04,5.922142415704513378e-04,5.922142415490285871e-04,5.922142415264801093e-04,5.922142415028350693e-04,5.922142414781254513e-04,5.922142414523831307e-04,5.922142414256396578e-04,5.922142413979272334e-04,5.922142413692783837e-04,5.922142413397252008e-04,5.922142413093025963e-04,5.922142412780424456e-04,5.922142412459783590e-04,5.922142412131448140e-04,5.922142411795749874e-04,5.922142411453031399e-04,5.922142411103629902e-04,5.922142410747911843e-04,5.922142410386191640e-04,5.922142410018840092e-04,5.922142409646193300e-04,5.922142409268599294e-04,5.922142408886412607e-04,5.922142408499984521e-04,5.922142408109664150e-04,5.922142407715797353e-04,5.922142407318746254e-04,5.922142406918858883e-04,5.922142406516482183e-04,5.922142406111989121e-04,5.922142405705719051e-04,5.922142405298026508e-04,5.922142404889270363e-04,5.922142404479801897e-04,5.922142404069921434e-04
5.262007714388643371e-05,8.308157941653803694e-05,2.698774095704817148e-04,5.835359062325497660e-04,5.921891736872936240e-04,5.922141876391812977e-04,5.922142403806897239e-04,5.922142405451571220e-04,5.922142406242543325e-04,5.922142407037790440e-04,5.922142407814995346e-04,5.922142408560105700e-04,5.922142409266411374e-04,5.922142409932282811e-04,5.922142410559246570e-04,5.922142411150704876e-04,5.922142411710813476e-04,5.922142412243813769e-04,5.922142412753514558e-04,5.922142413242984134e-04,5.922142413714489564e-04,5.922142414169543310e-04,5.922142414609008398e-04,5.922142415033283813e-04,5.922142415442427019e-04,5.922142415836323089e-04,5.922142416214737836e-04,5.922142416577415389e-04,5.922142416924076024e-04,5.922142417254472541e-04,5.922142417568385933e-04,5.922142417865600443e-04,5.922142418145945851e-04,5.922142418409258443e-04,5.922142418655398357e-04,5.922142418884246331e-04,5.922142419095691775e-04,5.922142419289658797e-04,5.922142419466073669e-04,5.922142419624888687e-04,5.922142419766074578e-04,5.922142419889632426e-04,5.922142419995563315e-04,5.922142420083909529e-04,5.922142420154729615e-04,5.922142420208083204e-04,5.922142420244088474e-04,5.922142420262849509e-04,5.922142420264506170e-04,5.922142420249204824e-04,5.922142420217109187e-04,5.922142420168418752e-04,5.922142420103313496e-04,5.922142420022020017e-04,5.922142419924755156e-04,5.922142419811768279e-04,5.922142419683301164e-04,5.922142419539608597e-04,5.922142419380962714e-04,5.922142419207654081e-04,5.922142419019952664e-04,5.922142418818164208e-04,5.922142418602573859e-04,5.922142418373513382e-04,5.922142418131279848e-04,5.922142417876199603e-04,5.922142417608589234e-04,5.922142417328794600e-04,5.922142417037132289e-04,5.922142416733948162e-04,5.922142416419590247e-04,5.922142416094401153e-04,5.922142415758725655e-04,5.922142415412919372e-04,5.922142415057334670e-04,5.922142414692338009e-04,5.922142414318285007e-04,5.922142413935535619e-04,5.922142413544462811e-04,5.922142413145424370e-04,5.922142412738792177e-04,5.922142412324930523e-04,5.922142411904235144e-04,5.922142411477047562e-04,5.922142411043764595e-04,5.922142410604755956e-04,5.922142410160395696e-04,5.922142409711065453e-04,5.922142409257144698e-04,5.922142408799011817e-04,5.922142408337044113e-04,5.922142407871628647e-04,5.922142407403144888e-04,5.922142406931966887e-04,5.922142406458496882e-04,5.922142405983107840e-04,5.922142405506174894e-04,5.922142405028094862e-04,5.922142404549241793e-04,5.922142404069921434e-04
5.262007714388643371e-05,8.257234854260285517e-05,2.389940368273012141e-04,5.505579351257870475e-04,5.920282809470992207e-04,5.922140827389520612e-04,5.922142403667958899e-04,5.922142406925340243e-04,5.922142407833002860e-04,5.922142408734276274e-04,5.922142409607739902e-04,5.922142410438303818e-04,5.922142411218909866e-04,5.922142411948142079e-04,5.922142412628168861e-04,5.922142413263277146e-04,5.922142413858627738e-04,5.922142414419447574e-04,5.922142414950449683e-04,5.922142415455485150e-04,5.922142415937474815e-04,5.922142416398461316e-04,5.922142416839751115e-04,5.922142417262111829e-04,5.922142417665914255e-04,5.922142418051336201e-04,5.922142418418401520e-04,5.922142418767110212e-04,5.922142419097422162e-04,5.922142419409320022e-04,5.922142419702807045e-04,5.922142419977878894e-04,5.922142420234556169e-04,5.922142420472863806e-04,5.922142420692827827e-04,5.922142420894484010e-04,5.922142421077867050e-04,5.922142421243019230e-04,5.922142421389979582e-04,5.922142421518809905e-04,5.922142421629558989e-04,5.922142421722313569e-04,5.922142421797136529e-04,5.922142421854134121e-04,5.922142421893416935e-04,5.922142421915087968e-04,5.922142421919297925e-04,5.922142421906195341e-04,5.922142421875936343e-04,5.922142421828696570e-04,5.922142421764660337e-04,5.922142421684035811e-04,5.922142421587020316e-04,5.922142421473849125e-04,5.922142421344746667e-04,5.922142421199965562e-04,5.922142421039753007e-04,5.922142420864367042e-04,5.922142420674078719e-04,5.922142420469174266e-04,5.922142420249924735e-04,5.922142420016633700e-04,5.922142419769580888e-04,5.922142419509092643e-04,5.922142419235466035e-04,5.922142418949019821e-04,5.922142418650067335e-04,5.922142418338946848e-04,5.922142418015973863e-04,5.922142417681485567e-04,5.922142417335824567e-04,5.922142416979334556e-04,5.922142416612351636e-04,5.922142416235228173e-04,5.922142415848313281e-04,5.922142415451971250e-04,5.922142415046551195e-04,5.922142414632414155e-04,5.922142414209929841e-04,5.922142413779454958e-04,5.922142413341357050e-04,5.922142412896004744e-04,5.922142412443787271e-04,5.922142411985049405e-04,5.922142411520186882e-04,5.922142411049569413e-04,5.922142410573574302e-04,5.922142410092581018e-04,5.922142409606965781e-04,5.922142409117122155e-04,5.922142408623414433e-04,5.922142408126240517e-04,5.922142407625978792e-04,5.922142407123004394e-04,5.922142406617724982e-04,5.922142406110511353e-04,5.922142405601739726e-04,5.922142405091821013e-04,5.922142404581120590e-04,5.922142404069921434e-04
5.262007714388643371e-05,8.253900463420323541e-05,2.296052410163068960e-04,5.054928187369038669e-04,5.911134752089088886e-04,5.922130721426568283e-04,5.922142396504412884e-04,5.922142409122115991e-04,5.922142410183656169e-04,5.922142411224043564e-04,5.922142412231255456e-04,5.922142413189987247e-04,5.922142414092979121e-04,5.922142414938635132e-04,5.922142415728970811e-04,5.922142416468159252e-04,5.922142417161251754e-04,5.922142417813397192e-04,5.922142418429264142e-04,5.922142419012675499e-04,5.922142419566552105e-04,5.922142420092955028e-04,5.922142420593230847e-04,5.922142421068208977e-04,5.922142421518338277e-04,5.922142421943902809e-04,5.922142422345035928e-04,5.922142422721868825e-04,5.922142423074503413e-04,5.922142423403087145e-04,5.922142423707784818e-04,5.922142423988770990e-04,5.922142424246257079e-04,5.922142424480455591e-04,5.922142424691593122e-04,5.922142424879909281e-04,5.922142425045649099e-04,5.922142425189055436e-04,5.922142425310381996e-04,5.922142425409894408e-04,5.922142425487847460e-04,5.922142425544538223e-04,5.922142425580218233e-04,5.922142425595201907e-04,5.922142425589779812e-04,5.922142425564252272e-04,5.922142425518940210e-04,5.922142425454165636e-04,5.922142425370255977e-04,5.922142425267538663e-04,5.922142425146354134e-04,5.922142425007051502e-04,5.922142424849965786e-04,5.922142424675454772e-04,5.922142424483866491e-04,5.922142424275566317e-04,5.922142424050901195e-04,5.922142423810232165e-04,5.922142423553914846e-04,5.922142423282321117e-04,5.922142422995795756e-04,5.922142422694709561e-04,5.922142422379410558e-04,5.922142422050274968e-04,5.922142421707660576e-04,5.922142421351918665e-04,5.922142420983421114e-04,5.922142420602531133e-04,5.922142420209598919e-04,5.922142419804992015e-04,5.922142419389075799e-04,5.922142418962216730e-04,5.922142418524772595e-04,5.922142418077106603e-04,5.922142417619585212e-04,5.922142417152584642e-04,5.922142416676463763e-04,5.922142416191589036e-04,5.922142415698338847e-04,5.922142415197074235e-04,5.922142414688165999e-04,5.922142414171992523e-04,5.922142413648938701e-04,5.922142413119355813e-04,5.922142412583635256e-04,5.922142412042157586e-04,5.922142411495294684e-04,5.922142410943427105e-04,5.922142410386929982e-04,5.922142409826199050e-04,5.922142409261604021e-04,5.922142408693534124e-04,5.922142408122373167e-04,5.922142407548497368e-04,5.922142406972312218e-04,5.922142406394192852e-04,5.922142405814510065e-04,5.922142405233679109e-04,5.922142404652067527e-04,5.922142404069921434e-04
5.262007714388643371e-05,8.250132171635763030e-05,2.198356827217908969e-04,4.642154778786313873e-04,5.894934786114343003e-04,5.922098432949258681e-04,5.922142354107026285e-04,5.922142411172460477e-04,5.922142412419849171e-04,5.922142413591515017e-04,5.922142414725775888e-04,5.922142415807185156e-04,5.922142416828305193e-04,5.922142417787381761e-04,5.922142418686278604e-04,5.922142419529038710e-04,5.922142420320601706e-04,5.922142421066017804e-04,5.922142421769869929e-04,5.922142422435919176e-04,5.922142423067034344e-04,5.922142423665243977e-04,5.922142424231869717e-04,5.922142424767743146e-04,5.922142425273319629e-04,5.922142425748901659e-04,5.922142426194670298e-04,5.922142426610793597e-04,5.922142426997439608e-04,5.922142427354826254e-04,5.922142427683203987e-04,5.922142427982837352e-04,5.922142428254038599e-04,5.922142428497135158e-04,5.922142428712469635e-04,5.922142428900407408e-04,5.922142429061323611e-04,5.922142429195602050e-04,5.922142429303630870e-04,5.922142429385829658e-04,5.922142429442596315e-04,5.922142429474377533e-04,5.922142429481584225e-04,5.922142429464675008e-04,5.922142429424100910e-04,5.922142429360317296e-04,5.922142429273796879e-04,5.922142429165006949e-04,5.922142429034432144e-04,5.922142428882546262e-04,5.922142428709831772e-04,5.922142428516779817e-04,5.922142428303865279e-04,5.922142428071576047e-04,5.922142427820393509e-04,5.922142427550807723e-04,5.922142427263288149e-04,5.922142426958307499e-04,5.922142426636338485e-04,5.922142426297849482e-04,5.922142425943299109e-04,5.922142425573148150e-04,5.922142425187831372e-04,5.922142424787818233e-04,5.922142424373544583e-04,5.922142423945438681e-04,5.922142423503940715e-04,5.922142423049482195e-04,5.922142422582472952e-04,5.922142422103344496e-04,5.922142421612506657e-04,5.922142421110375768e-04,5.922142420597361658e-04,5.922142420073855723e-04,5.922142419540273213e-04,5.922142418997021788e-04,5.922142418444485256e-04,5.922142417883061519e-04,5.922142417313148478e-04,5.922142416735133195e-04,5.922142416149403813e-04,5.922142415556357151e-04,5.922142414956390027e-04,5.922142414349866732e-04,5.922142413737186252e-04,5.922142413118741070e-04,5.922142412494910656e-04,5.922142411866080985e-04,5.922142411232628276e-04,5.922142410594954769e-04,5.922142409953430175e-04,5.922142409308445892e-04,5.922142408660383559e-04,5.922142408009622647e-04,5.922142407356567563e-04,5.922142406701585851e-04,5.922142406045055900e-04,5.922142405387385367e-04,5.922142404728936377e-04,5.922142404069921434e-04
