2.701775012718012764e-02,4.007095357124526580e-02,4.007817928810685632e-02,4.007817928810515629e-02,4.007817928810347013e-02,4.007817928810179786e-02,4.007817928810013947e-02,4.007817928809850883e-02,4.007817928809689900e-02,4.007817928809531693e-02,4.007817928809376956e-02,4.007817928809224994e-02,4.007817928809077196e-02,4.007817928808932867e-02,4.007817928808793395e-02,4.007817928808658087e-02,4.007817928808527635e-02,4.007817928808402042e-02,4.007817928808281999e-02,4.007817928808166813e-02,4.007817928808057178e-02,4.007817928807953789e-02,4.007817928807855257e-02,4.007817928807763663e-02,4.007817928807677621e-02,4.007817928807597824e-02,4.007817928807524271e-02,4.007817928807456964e-02,4.007817928807395902e-02,4.007817928807341085e-02,4.007817928807292512e-02,4.007817928807250185e-02,4.007817928807213409e-02,4.007817928807183572e-02,4.007817928807159980e-02,4.007817928807141938e-02,4.007817928807129448e-02,4.007817928807123203e-02,4.007817928807122509e-02,4.007817928807127367e-02,4.007817928807137775e-02,4.007817928807153041e-02,4.007817928807173163e-02,4.007817928807198837e-02,4.007817928807228675e-02,4.007817928807262675e-02,4.007817928807300839e-02,4.007817928807343860e-02,4.007817928807389657e-02,4.007817928807440311e-02,4.007817928807493046e-02,4.007817928807549945e-02,4.007817928807609620e-02,4.007817928807672070e-02,4.007817928807736602e-02,4.007817928807803909e-02,4.007817928807873298e-02,4.007817928807944768e-02,4.007817928808017627e-02,4.007817928808091873e-02,4.007817928808168201e-02,4.007817928808245223e-02,4.007817928808322938e-02,4.007817928808402042e-02,4.007817928808481145e-02,4.007817928808561636e-02,4.007817928808641433e-02,4.007817928808721925e-02,4.007817928808802416e-02,4.007817928808882907e-02,4.007817928808963398e-02,4.007817928809043889e-02,4.007817928809123686e-02,4.007817928809202790e-02,4.007817928809281199e-02,4.007817928809359609e-02,4.007817928809437324e-02,4.007817928809514346e-02,4.007817928809589980e-02,4.007817928809665614e-02,4.007817928809739860e-02,4.007817928809814106e-02,4.007817928809886965e-02,4.007817928809959129e-02,4.007817928810029906e-02,4.007817928810100683e-02,4.007817928810170072e-02,4.007817928810239461e-02,4.007817928810307462e-02,4.007817928810375463e-02,4.007817928810442076e-02,4.007817928810508690e-02,4.007817928810574609e-02,4.007817928810639835e-02,4.007817928810705060e-02,4.007817928810769592e-02,4.007817928810834124e-02,4.007817928810898656e-02,4.007817928810962493e-02,4.007817928811026331e-02
2.701775012718012764e-02,3.809186437901587730e-02,4.007743210799606659e-02,4.007817910785197585e-02,4.007817929001993712e-02,4.007817929049214273e-02,4.007817929092738485e-02,4.007817929135798485e-02,4.007817929178324884e-02,4.007817929220250375e-02,4.007817929261505568e-02,4.007817929302029403e-02,4.007817929341756652e-02,4.007817929380629723e-02,4.007817929418587555e-02,4.007817929455576023e-02,4.007817929491543779e-02,4.007817929526439477e-02,4.007817929560214543e-02,4.007817929592828038e-02,4.007817929624235553e-02,4.007817929654400313e-02,4.007817929683286234e-02,4.007817929710864868e-02,4.007817929737104989e-02,4.007817929761980230e-02,4.007817929785471855e-02,4.007817929807558355e-02,4.007817929828225850e-02,4.007817929847461852e-02,4.007817929865255951e-02,4.007817929881605373e-02,4.007817929896503178e-02,4.007817929909954224e-02,4.007817929921956429e-02,4.007817929932518120e-02,4.007817929941649010e-02,4.007817929949359509e-02,4.007817929955661412e-02,4.007817929960573455e-02,4.007817929964112291e-02,4.007817929966299431e-02,4.007817929967157078e-02,4.007817929966710213e-02,4.007817929964983122e-02,4.007817929962005643e-02,4.007817929957806918e-02,4.007817929952415398e-02,4.007817929945863694e-02,4.007817929938185114e-02,4.007817929929412964e-02,4.007817929919581940e-02,4.007817929908726734e-02,4.007817929896882042e-02,4.007817929884083946e-02,4.007817929870369916e-02,4.007817929855773953e-02,4.007817929840334220e-02,4.007817929824085412e-02,4.007817929807062918e-02,4.007817929789304207e-02,4.007817929770841892e-02,4.007817929751712055e-02,4.007817929731949391e-02,4.007817929711585819e-02,4.007817929690653952e-02,4.007817929669186402e-02,4.007817929647214394e-02,4.007817929624767767e-02,4.007817929601874968e-02,4.007817929578564448e-02,4.007817929554862574e-02,4.007817929530798490e-02,4.007817929506393012e-02,4.007817929481674590e-02,4.007817929456662653e-02,4.007817929431381487e-02,4.007817929405849133e-02,4.007817929380087796e-02,4.007817929354115516e-02,4.007817929327949641e-02,4.007817929301606130e-02,4.007817929275103719e-02,4.007817929248452121e-02,4.007817929221669379e-02,4.007817929194765899e-02,4.007817929167754867e-02,4.007817929140647384e-02,4.007817929113453165e-02,4.007817929086182618e-02,4.007817929058845458e-02,4.007817929031449317e-02,4.007817929004002522e-02,4.007817928976512012e-02,4.007817928948985420e-02,4.007817928921428297e-02,4.007817928893847581e-02,4.007817928866250212e-02,4.007817928838641741e-02,4.007817928811026331e-02
2.701775012718012764e-02,3.686333610795666793e-02,4.006780136175645823e-02,4.007817758819474940e-02,4.007817929111129329e-02,4.007817929238811222e-02,4.007817929312455785e-02,4.007817929385303762e-02,4.007817929457259398e-02,4.007817929528213058e-02,4.007817929598056494e-02,4.007817929666687012e-02,4.007817929734004692e-02,4.007817929799910306e-02,4.007817929864310180e-02,4.007817929927115497e-02,4.007817929988239519e-02,4.007817930047602450e-02,4.007817930105122411e-02,4.007817930160733483e-02,4.007817930214360030e-02,4.007817930265943768e-02,4.007817930315422245e-02,4.007817930362746195e-02,4.007817930407865659e-02,4.007817930450734145e-02,4.007817930491317654e-02,4.007817930529578021e-02,4.007817930565489573e-02,4.007817930599029410e-02,4.007817930630176717e-02,4.007817930658920391e-02,4.007817930685250024e-02,4.007817930709164228e-02,4.007817930730660227e-02,4.007817930749743573e-02,4.007817930766426756e-02,4.007817930780722265e-02,4.007817930792646061e-02,4.007817930802221040e-02,4.007817930809472878e-02,4.007817930814429330e-02,4.007817930817123703e-02,4.007817930817592078e-02,4.007817930815871926e-02,4.007817930812004881e-02,4.007817930806033963e-02,4.007817930798004968e-02,4.007817930787965083e-02,4.007817930775966347e-02,4.007817930762059416e-02,4.007817930746298413e-02,4.007817930728736072e-02,4.007817930709429294e-02,4.007817930688432201e-02,4.007817930665804468e-02,4.007817930641601606e-02,4.007817930615881902e-02,4.007817930588703642e-02,4.007817930560123032e-02,4.007817930530200440e-02,4.007817930498989295e-02,4.007817930466550660e-02,4.007817930432937964e-02,4.007817930398207412e-02,4.007817930362411046e-02,4.007817930325605765e-02,4.007817930287840835e-02,4.007817930249169686e-02,4.007817930209641583e-02,4.007817930169301629e-02,4.007817930128200479e-02,4.007817930086383929e-02,4.007817930043892224e-02,4.007817930000771162e-02,4.007817929957061681e-02,4.007817929912801252e-02,4.007817929868028040e-02,4.007817929822777431e-02,4.007817929777085508e-02,4.007817929730984885e-02,4.007817929684504704e-02,4.007817929637679660e-02,4.007817929590531958e-02,4.007817929543093516e-02,4.007817929495385845e-02,4.007817929447436700e-02,4.007817929399266899e-02,4.007817929350897951e-02,4.007817929302352061e-02,4.007817929253648659e-02,4.007817929204805785e-02,4.007817929155841480e-02,4.007817929106771010e-02,4.007817929057613110e-02,4.007817929008381658e-02,4.007817928959092613e-02,4.007817928909761934e-02,4.007817928860401419e-02,4.007817928811026331e-02
2.701775012718012764e-02,3.720647459075734215e-02,3.945788548248585492e-02,4.007799724432781208e-02,4.007817925469950998e-02,4.007817929382224281e-02,4.007817929478316860e-02,4.007817929572638632e-02,4.007817929665639239e-02,4.007817929757102882e-02,4.007817929846812371e-02,4.007817929934569950e-02,4.007817930020189656e-02,4.007817930103503568e-02,4.007817930184365274e-02,4.007817930262649875e-02,4.007817930338246348e-02,4.007817930411063101e-02,4.007817930481016172e-02,4.007817930548042418e-02,4.007817930612075918e-02,4.007817930673064633e-02,4.007817930730959988e-02,4.007817930785723820e-02,4.007817930837316578e-02,4.007817930885707036e-02,4.007817930930874378e-02,4.007817930972795012e-02,4.007817931011461998e-02,4.007817931046869786e-02,4.007817931079020457e-02,4.007817931107925113e-02,4.007817931133599021e-02,4.007817931156067853e-02,4.007817931175356591e-02,4.007817931191505478e-02,4.007817931204558232e-02,4.007817931214560647e-02,4.007817931221565461e-02,4.007817931225630959e-02,4.007817931226820979e-02,4.007817931225200053e-02,4.007817931220841734e-02,4.007817931213818879e-02,4.007817931204207818e-02,4.007817931192089039e-02,4.007817931177543730e-02,4.007817931160653768e-02,4.007817931141506584e-02,4.007817931120184751e-02,4.007817931096777780e-02,4.007817931071375184e-02,4.007817931044056758e-02,4.007817931014915486e-02,4.007817930984033938e-02,4.007817930951501628e-02,4.007817930917399046e-02,4.007817930881810847e-02,4.007817930844818216e-02,4.007817930806500950e-02,4.007817930766939540e-02,4.007817930726204764e-02,4.007817930684375723e-02,4.007817930641522502e-02,4.007817930597714490e-02,4.007817930553015523e-02,4.007817930507492910e-02,4.007817930461205630e-02,4.007817930414216134e-02,4.007817930366578546e-02,4.007817930318343519e-02,4.007817930269565176e-02,4.007817930220290703e-02,4.007817930170563120e-02,4.007817930120428224e-02,4.007817930069924178e-02,4.007817930019089842e-02,4.007817929967956438e-02,4.007817929916558664e-02,4.007817929864924966e-02,4.007817929813084490e-02,4.007817929761060133e-02,4.007817929708877569e-02,4.007817929656554840e-02,4.007817929604113455e-02,4.007817929551567293e-02,4.007817929498934395e-02,4.007817929446226557e-02,4.007817929393454881e-02,4.007817929340633245e-02,4.007817929287768588e-02,4.007817929234868543e-02,4.007817929181939354e-02,4.007817929128987267e-02,4.007817929076019220e-02,4.007817929023035214e-02,4.007817928970040799e-02,4.007817928917041528e-02,4.007817928864036011e-02,4.007817928811026331e-02
2.701775012718012764e-02,3.720664435562183459e-02,3.869581753300065791e-02,4.007727849839208545e-02,4.007817890176372522e-02,4.007817929703744869e-02,4.007817929859606304e-02,4.007817930000383971e-02,4.007817930138964091e-02,4.007817930275045515e-02,4.007817930408329177e-02,4.007817930538536133e-02,4.007817930665405481e-02,4.007817930788699218e-02,4.007817930908205706e-02,4.007817931023736208e-02,4.007817931135125578e-02,4.007817931242232262e-02,4.007817931344925810e-02,4.007817931443101445e-02,4.007817931536658551e-02,4.007817931625517333e-02,4.007817931709602155e-02,4.007817931788858201e-02,4.007817931863230654e-02,4.007817931932678573e-02,4.007817931997176286e-02,4.007817932056702281e-02,4.007817932111255865e-02,4.007817932160840507e-02,4.007817932205470085e-02,4.007817932245176518e-02,4.007817932279997275e-02,4.007817932309982317e-02,4.007817932335185074e-02,4.007817932355679097e-02,4.007817932371544184e-02,4.007817932382862214e-02,4.007817932389726168e-02,4.007817932392237353e-02,4.007817932390504712e-02,4.007817932384635795e-02,4.007817932374755504e-02,4.007817932360981106e-02,4.007817932343441664e-02,4.007817932322264159e-02,4.007817932297583208e-02,4.007817932269529260e-02,4.007817932238241787e-02,4.007817932203852629e-02,4.007817932166502645e-02,4.007817932126329225e-02,4.007817932083460738e-02,4.007817932038040126e-02,4.007817931990193677e-02,4.007817931940058087e-02,4.007817931887758256e-02,4.007817931833421859e-02,4.007817931777170328e-02,4.007817931719123011e-02,4.007817931659399258e-02,4.007817931598106620e-02,4.007817931535360284e-02,4.007817931471260170e-02,4.007817931405909667e-02,4.007817931339402451e-02,4.007817931271832196e-02,4.007817931203284945e-02,4.007817931133845352e-02,4.007817931063593908e-02,4.007817930992600697e-02,4.007817930920939270e-02,4.007817930848675547e-02,4.007817930775867815e-02,4.007817930702577136e-02,4.007817930628856246e-02,4.007817930554754410e-02,4.007817930480316038e-02,4.007817930405583456e-02,4.007817930330594830e-02,4.007817930255387628e-02,4.007817930179988913e-02,4.007817930104432685e-02,4.007817930028738374e-02,4.007817929952935815e-02,4.007817929877036806e-02,4.007817929801065632e-02,4.007817929725033396e-02,4.007817929648953281e-02,4.007817929572839860e-02,4.007817929496697990e-02,4.007817929420538078e-02,4.007817929344363594e-02,4.007817929268180090e-02,4.007817929191993811e-02,4.007817929115801286e-02,4.007817929039607374e-02,4.007817928963416237e-02,4.007817928887222325e-02,4.007817928811026331e-02
2.701775012718012764e-02,3.720681824360934364e-02,3.797079736620451867e-02,4.007598152155417148e-02,4.007817780577416222e-02,4.007817929981080662e-02,4.007817930245009125e-02,4.007817930430040282e-02,4.007817930612062735e-02,4.007817930790728844e-02,4.007817930965666686e-02,4.007817931136527928e-02,4.007817931302986442e-02,4.007817931464740385e-02,4.007817931621520530e-02,4.007817931773080544e-02,4.007817931919206711e-02,4.007817932059706822e-02,4.007817932194410182e-02,4.007817932323171073e-02,4.007817932445853493e-02,4.007817932562347807e-02,4.007817932672552014e-02,4.007817932776387704e-02,4.007817932873781325e-02,4.007817932964681529e-02,4.007817933049049458e-02,4.007817933126860133e-02,4.007817933198109389e-02,4.007817933262803473e-02,4.007817933320961812e-02,4.007817933372627428e-02,4.007817933417847506e-02,4.007817933456691434e-02,4.007817933489229989e-02,4.007817933515560316e-02,4.007817933535786498e-02,4.007817933550018169e-02,4.007817933558378842e-02,4.007817933561002438e-02,4.007817933558030510e-02,4.007817933549608774e-02,4.007817933535899602e-02,4.007817933517058423e-02,4.007817933493255935e-02,4.007817933464660753e-02,4.007817933431448432e-02,4.007817933393793136e-02,4.007817933351877360e-02,4.007817933305877350e-02,4.007817933255977683e-02,4.007817933202358768e-02,4.007817933145193384e-02,4.007817933084666800e-02,4.007817933020949019e-02,4.007817932954218371e-02,4.007817932884640694e-02,4.007817932812386685e-02,4.007817932737612471e-02,4.007817932660480420e-02,4.007817932581145964e-02,4.007817932499753433e-02,4.007817932416452011e-02,4.007817932331376315e-02,4.007817932244662346e-02,4.007817932156434310e-02,4.007817932066815719e-02,4.007817931975919679e-02,4.007817931883860679e-02,4.007817931790741417e-02,4.007817931696658342e-02,4.007817931601705130e-02,4.007817931505971293e-02,4.007817931409533158e-02,4.007817931312470522e-02,4.007817931214852775e-02,4.007817931116745142e-02,4.007817931018207297e-02,4.007817930919294752e-02,4.007817930820055385e-02,4.007817930720539157e-02,4.007817930620784230e-02,4.007817930520830851e-02,4.007817930420707470e-02,4.007817930320448779e-02,4.007817930220076291e-02,4.007817930119616373e-02,4.007817930019084984e-02,4.007817929918498778e-02,4.007817929817875796e-02,4.007817929717222977e-02,4.007817929616552810e-02,4.007817929515867378e-02,4.007817929415176395e-02,4.007817929314486105e-02,4.007817929213790958e-02,4.007817929113097200e-02,4.007817929012408992e-02,4.007817928911718702e-02,4.007817928811026331e-02
2.701775012718012764e-02,3.720699624840481667e-02,3.728187147135532398e-02,4.007413959804458775e-02,4.007817556216031890e-02,4.007817930148902669e-02,4.007817930638540860e-02,4.007817930865840983e-02,4.007817931089301816e-02,4.007817931308624987e-02,4.007817931523373345e-02,4.007817931733138883e-02,4.007817931937537881e-02,4.007817932136215067e-02,4.007817932328846394e-02,4.007817932515136961e-02,4.007817932694827945e-02,4.007817932867683425e-02,4.007817933033491070e-02,4.007817933192071858e-02,4.007817933343253702e-02,4.007817933486899215e-02,4.007817933622877943e-02,4.007817933751089967e-02,4.007817933871444388e-02,4.007817933983869041e-02,4.007817934088315354e-02,4.007817934184747938e-02,4.007817934273158467e-02,4.007817934353547634e-02,4.007817934425936257e-02,4.007817934490372214e-02,4.007817934546907546e-02,4.007817934595619969e-02,4.007817934636594831e-02,4.007817934669941073e-02,4.007817934695781514e-02,4.007817934714244523e-02,4.007817934725476511e-02,4.007817934729634990e-02,4.007817934726887188e-02,4.007817934717406577e-02,4.007817934701382590e-02,4.007817934679004657e-02,4.007817934650474007e-02,4.007817934615992561e-02,4.007817934575770569e-02,4.007817934530018278e-02,4.007817934478952182e-02,4.007817934422787387e-02,4.007817934361744550e-02,4.007817934296040857e-02,4.007817934225888640e-02,4.007817934151508554e-02,4.007817934073109462e-02,4.007817933990907855e-02,4.007817933905106350e-02,4.007817933815911726e-02,4.007817933723516884e-02,4.007817933628120277e-02,4.007817933529912030e-02,4.007817933429071167e-02,4.007817933325780180e-02,4.007817933220207685e-02,4.007817933112518827e-02,4.007817933002871119e-02,4.007817932891415830e-02,4.007817932778296593e-02,4.007817932663652882e-02,4.007817932547616535e-02,4.007817932430306207e-02,4.007817932311843329e-02,4.007817932192337534e-02,4.007817932071888051e-02,4.007817931950595491e-02,4.007817931828547287e-02,4.007817931705828784e-02,4.007817931582514231e-02,4.007817931458677874e-02,4.007817931334381467e-02,4.007817931209686768e-02,4.007817931084647900e-02,4.007817930959316211e-02,4.007817930833729170e-02,4.007817930707933268e-02,4.007817930581957649e-02,4.007817930455838396e-02,4.007817930329597711e-02,4.007817930203259882e-02,4.007817930076847807e-02,4.007817929950375363e-02,4.007817929823857123e-02,4.007817929697302800e-02,4.007817929570725579e-02,4.007817929444131705e-02,4.007817929317521871e-02,4.007817929190903017e-02,4.007817929064283469e-02,4.007817928937658369e-02,4.007817928811026331e-02
2.701775012718012764e-02,3.720741837656121875e-02,3.667645513280329977e-02,4.007149496834790103e-02,4.007817177498270572e-02,4.007817930091799735e-02,4.007817931020980773e-02,4.007817931286942331e-02,4.007817931548206952e-02,4.007817931804730921e-02,4.007817932056015331e-02,4.007817932301585562e-02,4.007817932540996830e-02,4.007817932773832109e-02,4.007817932999704902e-02,4.007817933218268264e-02,4.007817933429207169e-02,4.007817933632239898e-02,4.007817933827107632e-02,4.007817934013594569e-02,4.007817934191493930e-02,4.007817934360636408e-02,4.007817934520870040e-02,4.007817934672072008e-02,4.007817934814134758e-02,4.007817934946975719e-02,4.007817935070534521e-02,4.007817935184770919e-02,4.007817935289672423e-02,4.007817935385239727e-02,4.007817935471494342e-02,4.007817935548488308e-02,4.007817935616278526e-02,4.007817935674951731e-02,4.007817935724600905e-02,4.007817935765345396e-02,4.007817935797321901e-02,4.007817935820674055e-02,4.007817935835560758e-02,4.007817935842158952e-02,4.007817935840653212e-02,4.007817935831237827e-02,4.007817935814124433e-02,4.007817935789523278e-02,4.007817935757660571e-02,4.007817935718763214e-02,4.007817935673067128e-02,4.007817935620808236e-02,4.007817935562232176e-02,4.007817935497582501e-02,4.007817935427108319e-02,4.007817935351055960e-02,4.007817935269666898e-02,4.007817935183196484e-02,4.007817935091879946e-02,4.007817934995966391e-02,4.007817934895688272e-02,4.007817934791282899e-02,4.007817934682975786e-02,4.007817934570993140e-02,4.007817934455556313e-02,4.007817934336874166e-02,4.007817934215159028e-02,4.007817934090607964e-02,4.007817933963413182e-02,4.007817933833761337e-02,4.007817933701831453e-02,4.007817933567790758e-02,4.007817933431806479e-02,4.007817933294034740e-02,4.007817933154619178e-02,4.007817933013702039e-02,4.007817932871416550e-02,4.007817932727883448e-02,4.007817932583224857e-02,4.007817932437546249e-02,4.007817932290953788e-02,4.007817932143538375e-02,4.007817931995391603e-02,4.007817931846591186e-02,4.007817931697215535e-02,4.007817931547331958e-02,4.007817931397006372e-02,4.007817931246288740e-02,4.007817931095237346e-02,4.007817930943895213e-02,4.007817930792305361e-02,4.007817930640504567e-02,4.007817930488524055e-02,4.007817930336395051e-02,4.007817930184141147e-02,4.007817930031785242e-02,4.007817929879343294e-02,4.007817929726836814e-02,4.007817929574278293e-02,4.007817929421672587e-02,4.007817929269037738e-02,4.007817929116383460e-02,4.007817928963711834e-02,4.007817928811026331e-02
2.701775012718012764e-02,3.720820948992072802e-02,3.714051252186802848e-02,3.994856514638034373e-02,4.007813350873706826e-02,4.007817928391995549e-02,4.007817930676822737e-02,4.007817930909204213e-02,4.007817931136427314e-02,4.007817931359307362e-02,4.007817931577380838e-02,4.007817931790205734e-02,4.007817931997365024e-02,4.007817932198474292e-02,4.007817932393178961e-02,4.007817932581159148e-02,4.007817932762131746e-02,4.007817932935840710e-02,4.007817933102057750e-02,4.007817933260592047e-02,4.007817933411263883e-02,4.007817933553930317e-02,4.007817933688461592e-02,4.007817933814761258e-02,4.007817933932743271e-02,4.007817934042349345e-02,4.007817934143537847e-02,4.007817934236290736e-02,4.007817934320616338e-02,4.007817934396531306e-02,4.007817934464077275e-02,4.007817934523320857e-02,4.007817934574336299e-02,4.007817934617225603e-02,4.007817934652096320e-02,4.007817934679078209e-02,4.007817934698321843e-02,4.007817934709980573e-02,4.007817934714223707e-02,4.007817934711238594e-02,4.007817934701217444e-02,4.007817934684358707e-02,4.007817934660883735e-02,4.007817934631004858e-02,4.007817934594953141e-02,4.007817934552959649e-02,4.007817934505259611e-02,4.007817934452091030e-02,4.007817934393700238e-02,4.007817934330328014e-02,4.007817934262222076e-02,4.007817934189625286e-02,4.007817934112776342e-02,4.007817934031921575e-02,4.007817933947294131e-02,4.007817933859134790e-02,4.007817933767666291e-02,4.007817933673117616e-02,4.007817933575704566e-02,4.007817933475642247e-02,4.007817933373140906e-02,4.007817933268395527e-02,4.007817933161604562e-02,4.007817933052951892e-02,4.007817932942612377e-02,4.007817932830758101e-02,4.007817932717549353e-02,4.007817932603137401e-02,4.007817932487668655e-02,4.007817932371282588e-02,4.007817932254099241e-02,4.007817932136242128e-02,4.007817932017821577e-02,4.007817931898936814e-02,4.007817931779686371e-02,4.007817931660151434e-02,4.007817931540415268e-02,4.007817931420543101e-02,4.007817931300600156e-02,4.007817931180639170e-02,4.007817931060710798e-02,4.007817930940855977e-02,4.007817930821112873e-02,4.007817930701502301e-02,4.007817930582056182e-02,4.007817930462785616e-02,4.007817930343705870e-02,4.007817930224824576e-02,4.007817930106142429e-02,4.007817929987660122e-02,4.007817929869369328e-02,4.007817929751263802e-02,4.007817929633326198e-02,4.007817929515548189e-02,4.007817929397911039e-02,4.007817929280386299e-02,4.007817929162960785e-02,4.007817929045612987e-02,4.007817928928311679e-02,4.007817928811026331e-02
2.701775012718012764e-02,3.720891526219546885e-02,3.720352350014201337e-02,3.951769608760424823e-02,4.007789869484369716e-02,4.007817918781841210e-02,4.007817930995292988e-02,4.007817931264644890e-02,4.007817931523539184e-02,4.007817931776590931e-02,4.007817932023177016e-02,4.007817932262795063e-02,4.007817932495048863e-02,4.007817932719615062e-02,4.007817932936214023e-02,4.007817933144592476e-02,4.007817933344504785e-02,4.007817933535713639e-02,4.007817933717985198e-02,4.007817933891114764e-02,4.007817934054907355e-02,4.007817934209206845e-02,4.007817934353880701e-02,4.007817934488839412e-02,4.007817934614017752e-02,4.007817934729384496e-02,4.007817934834933399e-02,4.007817934930688747e-02,4.007817935016706051e-02,4.007817935093053313e-02,4.007817935159824901e-02,4.007817935217143634e-02,4.007817935265142739e-02,4.007817935303984586e-02,4.007817935333835707e-02,4.007817935354888311e-02,4.007817935367355422e-02,4.007817935371450757e-02,4.007817935367406770e-02,4.007817935355469791e-02,4.007817935335893783e-02,4.007817935308934099e-02,4.007817935274868293e-02,4.007817935233964207e-02,4.007817935186507030e-02,4.007817935132775011e-02,4.007817935073054727e-02,4.007817935007627896e-02,4.007817934936783871e-02,4.007817934860802289e-02,4.007817934779969726e-02,4.007817934694563738e-02,4.007817934604853555e-02,4.007817934511116037e-02,4.007817934413608618e-02,4.007817934312598446e-02,4.007817934208326993e-02,4.007817934101045448e-02,4.007817933990983489e-02,4.007817933878370792e-02,4.007817933763432178e-02,4.007817933646370262e-02,4.007817933527393905e-02,4.007817933406693928e-02,4.007817933284448658e-02,4.007817933160837121e-02,4.007817933036019603e-02,4.007817932910151537e-02,4.007817932783377252e-02,4.007817932655836218e-02,4.007817932527647786e-02,4.007817932398934080e-02,4.007817932269801958e-02,4.007817932140346484e-02,4.007817932010663414e-02,4.007817931880829770e-02,4.007817931750924656e-02,4.007817931621007745e-02,4.007817931491138713e-02,4.007817931361367519e-02,4.007817931231736491e-02,4.007817931102283099e-02,4.007817930973038567e-02,4.007817930844019549e-02,4.007817930715251720e-02,4.007817930586739935e-02,4.007817930458495298e-02,4.007817930330517808e-02,4.007817930202804690e-02,4.007817930075349699e-02,4.007817929948139651e-02,4.007817929821162056e-02,4.007817929694396097e-02,4.007817929567825815e-02,4.007817929441426924e-02,4.007817929315168892e-02,4.007817929189029516e-02,4.007817929062983814e-02,4.007817928936995705e-02,4.007817928811026331e-02
